Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0014341116489578636,6,0.09674079037485625,0.24209900626512199,0.022004499824586878,0.00048214133630856726
2,-4.739573575436751e-05,5,0.09109503446969902,0.2931937024496953,0.024215437326205583,0.0005863851585436228
3,0.0008188158080941875,12,0.05438236228643339,0.07255538761879518,0.012046193392005225,0.00014444031591000545
4,0.002099273247383846,6,0.06140141016852075,0.09841153819801766,0.014029364789470524,0.0001924161282288538
5,0.0009378954812937743,5,0.07650762191475224,0.19873314390030436,0.019936556568289538,0.00039658663986677744
6,-0.0009143397019906194,5,0.09014898888559159,0.30413424380873244,0.024663099716326513,0.0006074324705268287
7,-0.0016330291699173905,5,0.08786016892404137,0.2771095073618956,0.023541856654133955,0.0005515522304539902
8,-0.0010726650081309202,9,0.07083134841010769,0.14285698183754866,0.016903075568519988,0.0002845633534554288
9,0.0013216848124465157,13,0.0555725486664395,0.07122689598413182,0.011935400787919258,0.00014070694122481187
10,0.000626799072119867,5,0.018371594891376488,0.010036282183760572,0.004480241552363125,1.9679687290710813e-05
11,-0.0022875706437217804,5,0.0612793397705714,0.13726084836803998,0.01656869628957209,0.0002692887172860623
12,-0.0020687594553975785,9,0.06948857403266488,0.17585004788078826,0.018753668861360876,0.0003474203300772796
13,-0.0010981166861033587,7,0.07763677309578368,0.18429207653391153,0.01919854559772232,0.00036737829281152434
14,0.0006881394470894124,11,0.06005863579107795,0.09735702193038642,0.013953997415105567,0.00019424050796213233
15,0.0003162519797367321,6,0.037567164968911056,0.04983504708114379,0.009983491080893877,9.957007884760016e-05
16,-0.0022648045145042266,6,0.04357913206791632,0.08578899170033343,0.013098777935390264,0.00016644864391174812
17,-0.002198154077223885,9,0.05664066464849628,0.14248627401215208,0.016881129939204428,0.00028014066667708817
18,-0.0006587242886846896,7,0.05377201029668666,0.10137322267072377,0.014238906044406906,0.00020231252765294438
19,-0.0016310150083512257,9,0.05368045749822465,0.11093103568106195,0.014895035124568318,0.00021920186140465697
