Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00042288047234548623,11,0.07022099642036095,0.15348830196234084,0.017520747812941138,0.0003067977760307905
2,0.0007391648734322398,10,0.059051555007995846,0.12370903442782966,0.015729528564316836,0.0002468717041455432
3,0.00034628129763227157,4,0.05065921514897835,0.10335405857723717,0.01437734736154324,0.0002065882064173845
4,0.0004043868070561599,6,0.0574951574341417,0.08194849348633125,0.012802225860086303,0.00016373345828294143
5,0.00023647897467683542,8,0.039337185739176564,0.0545354303521107,0.010443699569799075,0.0001090149383987572
6,-9.530836694948586e-05,8,0.0497742047638456,0.08060504334977109,0.012696853417266113,0.00016120100301473162
7,1.2357724041836659e-05,8,0.0598450125946666,0.10202608201172529,0.014284682846442569,0.0002040520113101071
8,0.0005777878073432048,6,0.05416873909002203,0.08913847153062697,0.013352038910265875,0.00017794310431093948
9,0.0007228684753060017,6,0.04833987758794079,0.06936323207652942,0.011778219905956028,0.00013820392532046757
10,0.0005616745148138913,12,0.01882935888368653,0.009412041912703435,0.004338673048917937,1.850860556481545e-05
11,-0.00033651947329739284,6,0.04537967043766916,0.052429218418938474,0.010240040861142935,0.00010474519148196859
12,0.00030209181357460844,6,0.05953983659979323,0.10681826748735211,0.014616310580126033,0.00021354527551087541
13,0.00038625935296068104,4,0.0641174765228937,0.11802701882996977,0.015364050171095496,0.00023590484137218993
14,0.0007929368837289264,7,0.045532258435105846,0.04332733978981599,0.009308849530400197,8.602593067805425e-05
15,0.0010174243455577726,10,0.03823855215763246,0.04298832181326794,0.0092723591187214,8.494149132760222e-05
16,0.0009505297674815312,11,0.042968780078169594,0.039875311884675364,0.00893032047405639,7.884711693048222e-05
17,0.0005495285102179315,6,0.060089153390565295,0.09007707068749918,0.013422151145587594,0.000179852159791456
18,0.0008690477768503428,7,0.04330447367253029,0.046003804621073244,0.009592059697590841,9.125236520369797e-05
19,0.0010773609109509005,7,0.057800333429015055,0.07082411457580876,0.011901606158482035,0.0001404875226191726
