Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.3212216827482027e-05,14,0.042846709680220245,0.04125268820687074,0.009083247019306559,8.250520185106799e-05
2,-0.0006070885103521165,13,0.0690002924408675,0.1119496074733389,0.014963262175965435,0.00022353065848727623
3,0.0008443895564645751,24,0.030212423492462996,0.020035163978204915,0.006330112791760494,3.935733423334339e-05
4,0.0006037888021064154,19,0.04284670968022024,0.034686230773082874,0.008329013239644042,6.900790062861665e-05
5,-0.0004832480916325057,12,0.05136111993718709,0.061380987790067655,0.01107980034026495,0.00012252844686206884
6,-0.0013421354116041004,8,0.057251016638243,0.11060888155699646,0.014873391110099703,0.00021941643565091118
7,-0.0011894863789684437,7,0.06463627571417839,0.11361057914778942,0.015073856782375864,0.00022580628044982737
8,0.0009606616105113275,11,0.037017848178139,0.04816907103956981,0.009815199543521244,9.541527134922939e-05
9,0.0008249193279916547,30,0.044616730450485746,0.023532879667170287,0.006860448916385908,4.638526743664637e-05
10,0.0001445599650209779,15,0.01727296130983238,0.00512352128781026,0.0032011002133048756,1.0226144992133652e-05
11,-0.00036099458808623597,11,0.04162600570072679,0.04433390223503034,0.009416358344395177,8.853748737743311e-05
12,0.00019405951138943745,9,0.0564880766510596,0.08090377525756244,0.012720359684974513,0.00016176989142116415
13,0.0006070847028510469,7,0.04699710321049799,0.06964990285597765,0.011802533868282493,0.00013893125387551958
14,0.0007564378347420717,13,0.03451540502017742,0.03470317875725848,0.008331047804119057,6.883415931668768e-05
15,0.0002766401356021695,8,0.02401735079653371,0.015296630244239134,0.005531117471947082,3.0516730723852284e-05
16,0.0010689990886913706,13,0.031127951477083082,0.031280362270016085,0.007909533775136951,6.141796548840918e-05
17,0.0014246511931167887,9,0.04125979450687875,0.05499196536689881,0.010487322381513673,0.00010795429971174852
18,0.0007962938196725328,7,0.036438013787879614,0.04637859106518637,0.009631053012540879,9.212309828312407e-05
19,0.0009966113427074088,7,0.04302981527714426,0.04656993953050116,0.009650900427473196,9.214664489258926e-05
