Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014141569463942138,8,0.0616150333649321,0.131477586432813,0.01621589260156918,0.00026095533299659097
2,-0.0016625702062211315,8,0.05899051980902117,0.0968408274389265,0.013916955661273517,0.0001909175151872388
3,-0.002567294960622705,9,0.05053714475102901,0.07104148985887399,0.011919856530921334,0.00013549197630290927
4,-0.0004958823778202628,12,0.04000857292789796,0.04651303863373687,0.009645002709562799,9.278017793484106e-05
5,-0.0012698697360180873,12,0.04437258965458707,0.05927821191736838,0.01088836185267264,0.00011694385468828211
6,-0.0022914768964561595,11,0.053283728704889274,0.07405002949153128,0.012169636764631167,0.00014284919261607022
7,-0.0027257423371609565,8,0.05349735190130063,0.08260274230312595,0.012853228567416511,0.0001577758133176602
8,-0.002284763024568945,11,0.0477600431976814,0.05727379169414583,0.010702690474282232,0.00010932744130985423
9,-0.0010891445118540815,13,0.04312136807560627,0.04168095045843519,0.009130273868667379,8.217566514916852e-05
10,0.0005485519470343368,11,0.02285768201601493,0.009494679339191632,0.004357678129277479,1.86884494397881e-05
11,-0.0021680026889303967,11,0.045105012042283135,0.05357305031017858,0.010351140063797667,0.00010244586496114774
12,-0.0017558930254534067,10,0.04824832478947877,0.0589628057637991,0.010859355944419457,0.00011484245121076228
13,-0.0025747412548976154,10,0.04745486720280803,0.06838859554010568,0.011695178112376543,0.00013014789855053964
14,0.0001316205028383472,11,0.04287722727970758,0.043585316449966785,0.009336521456084892,8.715330894316616e-05
15,0.0013006887039992284,11,0.04565432883305519,0.05434790072740189,0.010425727862111296,0.00010700401035009259
16,-0.0017404511201128145,9,0.0309753634796464,0.025883722575045537,0.007194959704549503,4.873827504858912e-05
17,-0.0018218110403460527,15,0.04376223766484033,0.0492539559202277,0.009925115205399654,9.518891637372865e-05
18,-0.0008522058694344024,11,0.038330104956094464,0.02825451798347748,0.007517249228737528,5.578278112305651e-05
19,-0.0015889617562576757,11,0.04162600570072679,0.04064509602435876,0.009016107366747442,7.876539258586803e-05
