Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010957325058422772,13,0.0407104777161067,0.031085231377941336,0.007884824839898644,6.0969833031523284e-05
2,0.0010679004551098267,5,0.039978055328410624,0.05270333831877547,0.010266775376794358,0.00010426626525552716
3,0.00018606390032375523,23,0.03503420421146214,0.021718154879045118,0.0065906228657153666,4.3401689983086555e-05
4,-0.0011824062958873816,15,0.038024928961221095,0.03462248580844385,0.008321356356801918,6.784688696833358e-05
5,0.00013351259400656214,9,0.030151388293488318,0.020624593916608574,0.00642255306192305,4.123136222045879e-05
6,0.0016438896278338129,9,0.050811803146415035,0.08323127630416803,0.012902036762013045,0.00016376017949983645
7,0.003261627576657513,4,0.060363811785951314,0.11505472585006583,0.01516935897459519,0.0002194712372513189
8,0.0021796566044334905,5,0.04736331440434602,0.052009608775257496,0.010198981201596314,9.926831463726446e-05
9,0.0014416800136307227,30,0.03564455620120886,0.025265351227836495,0.007108495090782084,4.845226119397071e-05
10,0.00047793422182064026,21,0.01422120136109874,0.004249379364187133,0.0029152630633228053,8.270337607986965e-06
11,0.0008577562650400288,9,0.04547122323613117,0.0642295340034022,0.011333978472134328,0.00012772332219658899
12,0.0009754931638621756,11,0.7385564251930272,3.513432552540686,0.08382639861691167,0.00702591351816863
13,0.0024444883327845953,3,0.052978552710015905,0.08939898428478744,0.013371535759574324,0.00017282244536045486
14,0.000552885446161538,17,0.03799441136173376,0.04065187965130943,0.009016859725127084,8.09980769860416e-05
15,0.0003053266791202658,5,0.0296325891022036,0.03518218464554169,0.008388347232386328,7.027114491010077e-05
16,0.0009428393324107223,8,0.039001492144815866,0.04442972613658246,0.00942652917425947,8.797050626642424e-05
17,4.543880188610905e-05,8,0.04159548810123946,0.058165924928070725,0.01078572435472655,0.00011632978517142461
18,0.0003069746294925819,6,0.03234865545657654,0.04031390609819904,0.008979299092713089,8.053357877324599e-05
19,0.0011103809535961985,8,0.04611209282536523,0.057330745740379656,0.010708010621995072,0.00011342854561865013
