Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012574147479261855,21,0.034759545816076105,0.027712870848596173,0.007444846653705659,5.384464984889008e-05
2,0.001860259408199028,17,0.031433127471956444,0.025892333934316905,0.0071961564649911415,4.8324102802840825e-05
3,0.0011059864192700223,25,0.027526874737577395,0.015930060264100356,0.005644476993327257,3.063691456859099e-05
4,0.00039138630967455463,20,0.031097433877595747,0.019318880468002144,0.006215928002800892,3.848457769260362e-05
5,0.0008039232195443671,21,0.029357930706817574,0.018547616771120733,0.006090585648543288,3.6448940999318885e-05
6,0.001606536086061313,17,0.032043479461703175,0.024825491531915597,0.007046345369326655,4.707002486801398e-05
7,0.0022250057572716724,15,0.034820581015050776,0.030942486234239442,0.007866700227444724,5.69343218485868e-05
8,0.0012364186394788978,31,0.022155777227806192,0.009973412422014011,0.004466186834876931,1.841809379197717e-05
9,0.0005695480554816238,32,0.023498551605248993,0.011071499868648426,0.004705634892051959,2.181861474979395e-05
10,-1.83429810424236e-05,13,0.013092050180067297,0.0045478463047132055,0.0030159065982597027,9.095356144472891e-06
11,0.0006994919940987019,15,0.02517701957705249,0.013870952036233416,0.005267058388936545,2.7252615022658655e-05
12,0.001344573012062018,15,0.026763934750393983,0.017785214893001416,0.005964095051724346,3.376255320123731e-05
13,0.0006487107085517745,17,0.023254410809350305,0.011748801899800298,0.004847432701915582,2.3076778216210854e-05
14,0.00028353711308630756,27,0.01870728848573719,0.008675452219499433,0.004165441685943865,1.7270511144501548e-05
15,-0.000593965942572562,11,0.014617930154434116,0.0060907429610262236,0.003490198550520077,1.1828690381116334e-05
16,-1.7244347460879495e-05,17,0.018920911682148538,0.007991763566881516,0.003997940361456513,1.5983229766243682e-05
17,0.0011446217002209903,17,0.021362319641135448,0.013049667397057523,0.005108750805638796,2.478917595749826e-05
18,0.0005593551772528537,23,0.017211926110857704,0.0062686974019305515,0.0035408183805246355,1.2224516589541531e-05
19,0.0010033862497935975,17,0.01983643966676863,0.009029061975220527,0.004249485139454079,1.7051339984166193e-05
