Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.03189928190037498,3,0.5049747187169548,3.897969817216643,0.08829461837752789,0.006778375448673694
2,0.005702547254052624,13,0.06619267328803255,0.13927449495029626,0.016689786993865217,0.0002460299447158893
3,-0.0011059902267710915,7,0.04235842808842286,0.0354057286647794,0.00841495438665943,6.958824294784562e-05
4,2.969172055064351e-05,10,0.05065921514897835,0.05965168282813616,0.010922608006161913,0.00011930248405800306
5,0.0001251507717470317,8,0.06192020935980547,0.07746327970969681,0.012446949803843255,0.00015491089670372475
6,0.0005954880150458594,10,0.054534950283870065,0.0759678338794662,0.012326218712927838,0.00015158106178286913
7,-0.001663363663807802,6,0.07186894679267712,0.14891143270781199,0.017257545173506687,0.0002950560867375479
8,-0.0017966035031695131,19,0.037078883377113674,0.03337832032758324,0.00817047371057312,6.352885650756551e-05
9,-0.003100925705258269,15,0.031799338665804484,0.028609829981460104,0.007564367783425142,4.760391973338871e-05
10,0.0003349897858219567,11,0.009429938241586933,0.0027893602054656994,0.0023619315000506257,5.4665022543263576e-06
11,0.0006910081014412223,9,0.04663089201664995,0.05548731100064358,0.010534449297485236,0.00011049712980502973
12,-0.001880710007356612,11,1.5609446961777673,30.360291043239318,0.24641546641085385,0.060717045016346866
13,0.004413972133299335,9,0.05709842864080632,0.11451721984010485,0.015133883826705215,0.00020955128968666668
14,-0.004198582723618783,15,0.04422000165715038,0.048517178682505685,0.009850601878312378,7.940626047794126e-05
15,-0.0013866911068556112,10,0.02328492840883764,0.015578767183882803,0.005581893439305843,2.9234622141933167e-05
16,0.0028857117861725043,8,0.05538944306951549,0.07335577808786067,0.012112454589211938,0.00013838422366286643
17,-0.004004246650083425,9,0.04470828324894777,0.06137725276165286,0.01107946323263477,0.00010672051428860138
18,-0.0037184798484840077,11,0.03741457697147437,0.03734416886492327,0.008642241476020359,6.08612453462649e-05
19,-0.0020674777162191104,13,0.035766626599158205,0.038450807874520085,0.008769356632560918,7.262715164197757e-05
