Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010163905546762715,14,0.0723572283844745,0.10947346162324355,0.014796855180966227,0.00021791387348685197
2,7.906919652115407e-05,10,0.058960002209533846,0.09169347491496826,0.013542043783341439,0.000183380697892098
3,-0.00034463715476102394,15,0.03997805532841063,0.03988212407879058,0.008931083257790243,7.96454733891394e-05
4,-0.001374423031861702,13,0.05065921514897835,0.056233552495467645,0.010605050918828032,0.00011057806632042337
5,-0.0005742515733037421,16,0.04461673045048575,0.05586375118692023,0.010570123101167766,0.00011139773750439865
6,-5.9480705151353066e-05,10,0.05273441191411723,0.07379572090013445,0.012148721817552202,0.0001475879038459836
7,-5.435374843748075e-05,10,0.05874637901312248,0.07770880283650315,0.01246665976406697,0.0001554146513430371
8,0.0014425955416153427,13,0.0430603328766316,0.04877171976044872,0.009876408229761336,9.546235762420899e-05
9,0.0014466848999466451,17,0.04751590240178271,0.051697248412865424,0.010168308454493838,0.0001013015996259972
10,0.0010115649664562036,8,0.02044679165651536,0.013672398963580036,0.005229225365879737,2.6321534245798528e-05
11,-4.110911025997632e-05,10,0.0494385111694849,0.05341296468953889,0.010335662986914665,0.00010682423942013142
12,-0.00036648775599395676,10,0.05764774543157837,0.0828107285890558,0.012869400031785149,0.00016548714390281812
13,0.0006727585769477951,14,0.045318635238694484,0.05961111747199514,0.010918893485330382,0.00011876963084113346
14,0.0031570742808138988,9,0.06729130686957666,0.10148647540571594,0.014246857576723082,0.00019300583279685524
15,0.003622833884189626,10,0.05886844941107183,0.09427885846478615,0.013731631983474225,0.00017543279157713977
16,0.0017243340200824315,10,0.04797366639409276,0.0650104205179415,0.011402668154247187,0.00012704751322306935
17,0.0012023609984510302,11,0.05999760059210328,0.1005547499401063,0.014181308115974796,0.00019966382790961645
18,0.002571502581850889,12,0.05191043672795914,0.06927027055787788,0.011770324596873093,0.00013192791558729
19,0.0018370049973896777,13,0.05319217590642727,0.06768721175890836,0.011635051504734163,0.0001319998361573821
