Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008868738624520161,12,0.0667419900788046,0.1124820171229212,0.01499880109361553,0.0002241774889979419
2,-0.0015085783992080319,9,0.04687503281254865,0.06533740281870531,0.011431308133254506,0.0001283989968508536
3,-0.0013073453481885367,18,0.033752465032994006,0.033019033955776184,0.00812638098488819,6.432891605212216e-05
4,-0.0007845788689704649,11,0.04113772410892941,0.0354618871025565,0.008421625389739977,7.030821020347803e-05
5,-0.0011719082416637376,15,0.029907247497589627,0.02228893936950961,0.006676666738651797,4.320450981213983e-05
6,-0.0012592496113964945,15,0.029052754711944212,0.0263972337748197,0.0072659801506499725,5.1208757965837184e-05
7,-0.0024988134673731227,8,0.04125979450687875,0.049013127813918624,0.009900820957265981,9.178218688311196e-05
8,-0.0013964567386915588,27,0.02972414190066561,0.02253413852978759,0.00671329107514155,4.311818563653812e-05
9,-0.0010013758957285023,30,0.02178956603395816,0.010604008123097013,0.004605216199723312,2.0205262561647968e-05
10,0.00033621048980145025,16,0.012756356585706596,0.003838156544516092,0.0027706160125560856,7.563275595579653e-06
11,-0.0008612390788826539,11,0.03591921459659489,0.034109875269502044,0.008259524837362262,6.747801778800945e-05
12,0.0043445751120651365,13,1.094574740812293,22.401045780008495,0.2116650456736232,0.044783216227112614
13,0.003891327724479212,16,0.07955938186348588,0.13368886103894642,0.01635168866135522,0.00025223529061859236
14,-0.001269625595222189,29,0.0329895250458106,0.024609831586709402,0.00701567268146247,4.76077140213755e-05
15,-0.0007955652047859058,11,0.03216554985965252,0.029190178638846237,0.007640703977886624,5.774743328262644e-05
16,0.00039138630967455447,14,0.03872683374942984,0.048953271004304494,0.00989477346929221,9.775335876520835e-05
17,-0.0024427831547143733,17,0.043731720065353,0.04420231668327822,0.009402373815508317,8.243744382560012e-05
18,-0.0019452242126728407,28,0.03561403860172153,0.0287717309962869,0.007585740701643696,5.3759564755005116e-05
19,-0.0025322607564112437,13,0.033752465032994006,0.03687754448181784,0.008588078304465771,6.734274442517524e-05
