Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00045205910495644863,10,0.07510381233833477,0.18909549360752712,0.01944713313614771,0.0003779866297806803
2,-0.0002795125974550479,8,0.0710144540070317,0.1870781852613403,0.01934312204693649,0.0003740782432305444
3,-0.0010504481957041391,14,0.031005881079133737,0.024797910337285706,0.007042430026246013,4.8492379262713326e-05
4,-0.0010021083181161988,10,0.05017093355718097,0.06868643107365574,0.011720616969567407,0.00013636864106607383
5,-3.9033913494837205e-05,6,0.06121830457159673,0.16525730846408138,0.018180060971519398,0.00033051309328176003
6,0.0007370286414681257,7,0.07025151401984829,0.2291493398772405,0.021407911615906886,0.0004577554685361367
7,-0.0002505208779420787,17,0.06311039573981159,0.14609840797395507,0.017093765411632107,0.00029213405523762523
8,-0.0008259607338752928,13,0.03277590184939924,0.021768273461418502,0.00659822301251155,4.285433578893319e-05
9,7.658013720787005e-06,14,0.029937765097076963,0.029563410145902233,0.007689396614286746,5.912676164663032e-05
10,0.0007039475636238533,8,0.015563975738541541,0.008594695252755618,0.004146008985218343,1.6693848333179272e-05
11,0.00012191590620137466,11,0.04864505358281415,0.07870330445578169,0.012546179056253078,0.00015739174542337846
12,-0.0009284998681527433,33,0.05383304549566133,0.050077139526973735,0.010007710979736949,9.929216704878779e-05
13,-0.0005772422980535016,21,0.04077151291508137,0.0301296563470169,0.007762687208308331,5.9926104023371726e-05
14,0.0007582078555123374,25,0.03460695781863943,0.025938519847038887,0.007202571741682118,5.1302160541917153e-05
15,0.001104704680091554,9,0.025085466778590484,0.018907651749492937,0.006149414890783177,3.6594931068769686e-05
16,-0.0005972008081182197,14,0.0313110570740071,0.020705545316118568,0.006435144958137084,4.105444182702009e-05
17,-0.0012472867123974585,19,0.03765871776737306,0.026834321758265924,0.007325888582044628,5.211291937360858e-05
18,-4.007151187740732e-05,19,0.027648945135526737,0.014289521704408163,0.005345937093608222,2.857743768275218e-05
19,-0.0009102503436593159,19,0.030181905892975657,0.01550458546939509,0.005568587876543764,3.0180615250658274e-05
