Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010544020997928127,14,0.05029300395513032,0.05519007001995002,0.010506195317045084,0.00011036902240201956
2,0.0007132859490669781,18,0.03829958735660713,0.03461807490856718,0.00832082627009688,6.872737297199798e-05
3,-0.0008020959710761956,12,0.040344266522258664,0.03230376208794402,0.008037880577359185,6.396416622907137e-05
4,0.0008294969679147553,13,0.042907744879194916,0.028373853168993983,0.007533107349426793,5.605964111820819e-05
5,0.0007560716235482237,16,0.03543093300479751,0.021943726578407576,0.006624760611283638,4.33158088568803e-05
6,0.0008874193717417194,18,0.0346679930176141,0.022852768275580727,0.006760586997529242,4.4918023409818984e-05
7,0.0008562914202646363,18,0.031860373864779155,0.02454369909798222,0.0070062399470732116,4.8354163199545605e-05
8,-0.0010187098922373092,14,0.03524782740787349,0.04140394208478389,0.00909988374483805,8.177011432502563e-05
9,-0.001912997627614214,12,0.034179711425816724,0.03260185280749969,0.008074881151756934,6.154414569174178e-05
10,-0.0007084069406500732,11,0.015472422940079533,0.006714851948064991,0.00366465604063055,1.2927863502568787e-05
11,0.00048019252418270316,14,0.03045656428836168,0.02108209985341814,0.0064933966232501375,4.193361484655532e-05
12,-0.004098179821305445,5,0.4768069743901433,1.4382112840575267,0.05363229034933203,0.0028596274902672985
13,-0.0002020589299561883,10,0.03134157467349444,0.03431438603276746,0.008284248430940184,6.858794425435988e-05
14,-0.0016156341382096084,12,0.03225710265811453,0.030807446414634093,0.00784951545187779,5.900461916071989e-05
15,-0.0009113489772408599,12,0.02127076684267344,0.01011314890524291,0.00449736565229978,1.9395740852167858e-05
16,-0.00019449056528332898,10,0.03155519786990579,0.02263818456294882,0.006728771739767789,4.523854254591341e-05
17,-0.00013876542861945284,10,0.03683474258121498,0.028491313818295526,0.0075486838347218555,5.696337179241111e-05
18,-0.0008519617286385035,10,0.02688600514834333,0.024218553483766312,0.006959677217194244,4.771126818046792e-05
19,-0.0006604332742559804,12,0.030975363479646398,0.026903413035699313,0.00733531363142699,5.337065396165416e-05
