Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003712925645377311,16,0.09030157688302828,0.22038771614960345,0.020994652469121914,0.0004269896154511063
2,-0.0023470799627220876,8,0.08993536568918023,0.2545599679376621,0.022563686220902032,0.0005036111515239127
3,0.00012216004699727324,73,0.06414799412238102,0.07861926568518292,0.012539478911436705,0.00015722360829328346
4,-0.001979098748103784,14,0.06558232129828584,0.07071119873215126,0.011892114928148925,0.00013750556560955657
5,-0.004331700492582545,22,0.04711917360844733,0.0629639388964832,0.011221759122034583,0.00010716424863552655
6,-0.0018547700477923766,10,0.05807499182440108,0.08769784447432862,0.013243703747390955,0.00017195551701846946
7,-0.0007362389913825244,16,0.05575565426336353,0.07601857431192892,0.012330334489536682,0.0001514951007714259
8,0.018131449997260102,14,0.07339482676704395,0.3019342846841026,0.024573737391129686,0.0002751190903650619
9,0.0007819505479134854,79,0.07592778752449286,0.12100360110722812,0.015556580672321801,0.00024139575555507403
10,-0.0006266808092229866,45,0.024932878781153803,0.011387190622453375,0.004772251171607248,2.2381652408258376e-05
11,-0.0006269249500188853,18,0.03753664736942371,0.02901787417831137,0.0076181197389265775,5.764271346366655e-05
12,-3.970530068355882e-05,34,0.051025426342826384,0.042810194424934285,0.009253128597932083,8.56188123389662e-05
13,-0.005755956860656531,22,0.06344608933417228,0.1282115459265799,0.016013216162069376,0.00022329205247142083
14,0.0031594546535739115,18,0.05386356309514867,0.06421213408033138,0.011332443168207938,0.00011844211445267294
15,0.00036800982846725474,22,0.03201296186221583,0.022954991876222627,0.006775690647634767,4.577455251859676e-05
16,0.00024252145937532754,34,0.029205342709380896,0.022877796005040047,0.006764287989883347,4.569677535182255e-05
17,0.0005022262310125598,40,0.04449466005253641,0.03641499482125817,0.00853404884228561,7.257775845539927e-05
18,0.0010832202900524694,26,0.04135134730534076,0.04188565990926417,0.00915266736085871,8.2597953621747e-05
19,0.0005162643267767352,34,0.045471223236131175,0.040282850457303954,0.008975839844527525,8.029917205950568e-05
