Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007774377506904283,12,0.046539339218187946,0.04460507021450903,0.009445111986049613,8.860573097281947e-05
2,-0.00018399251105968517,10,0.0458374344299792,0.06518193653658566,0.011417699990504713,0.00013033001982904526
3,-0.0010425136198374317,16,0.026916522747830664,0.01926986233400907,0.0062080371026612055,3.7452890020471595e-05
4,-0.0005835899587468676,8,0.04663089201664995,0.03863899613086855,0.008790790195524922,7.693741502178691e-05
5,-0.0005242637453434857,8,0.033111595443759946,0.035969803818857754,0.008481721973615707,7.166475516303395e-05
6,3.8785965197870144e-05,8,0.04470828324894776,0.0630046349021155,0.011225385062626181,0.00012600776545313463
7,0.0003915083800725037,8,0.05474857348028142,0.08219696447616628,0.01282161959162463,0.00016424065014066557
8,-0.0005190757534306384,24,0.037384059371987036,0.03978915829414588,0.008920667945187274,7.930887695049217e-05
9,-0.0008018518302802972,25,0.029541036303741594,0.021555453960405528,0.006565889728042275,4.2467941563087194e-05
10,-6.570629544676961e-05,10,0.015777598934952897,0.0036934017230540257,0.002717867444543249,7.382486128846713e-06
11,0.0002176801333926357,8,0.03775027056583507,0.03650890405396616,0.008545045822459487,7.297042346745846e-05
12,-0.0003722860998965507,12,0.04324343847355562,0.05050703216684184,0.010050575323516742,0.0001008754673935075
13,0.0008663622280954577,20,0.04666140961613728,0.044833283225714046,0.009469243182611168,8.891598294115754e-05
14,-0.00046725686950114143,17,0.028442402722197488,0.012488328209685278,0.004997665096759742,2.475832743727455e-05
15,-0.00014987383483284312,14,0.024230973992945062,0.01390331889397859,0.005273199957137713,2.778417562158968e-05
16,-0.0001407795901856168,8,0.03897097454532853,0.03376561094267337,0.008217738246339241,6.75114029923339e-05
17,-0.0009065882317208358,12,0.04763797279973205,0.04353699905258548,0.009331344924777508,8.625209588327625e-05
18,-0.0006432823833440975,8,0.0356750738006962,0.025655859895374306,0.007163219931758944,5.0897907566027746e-05
19,-0.0009888636799386943,10,0.04400637846073903,0.03802805827291279,0.008721015797819975,7.507826516832369e-05
