Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007339768815193923,10,0.039825467330973946,0.04324649685805725,0.009300160951086519,8.595427165350958e-05
2,0.0019438165955953544,7,0.049377475970510225,0.08885096973864177,0.013330489093701084,0.00017392351651997163
3,-0.0016469451952836154,4,0.038940456945841195,0.04800544960866504,0.00979851515370212,9.329847074106229e-05
4,-0.00047183450942424196,4,0.04107668890995474,0.04990602481894557,0.009990598062072718,9.958942183360753e-05
5,0.0022856747450524964,9,0.025573748370387867,0.025806534558225156,0.0071842236265619065,4.638876007627953e-05
6,0.0034797063425940186,7,0.06192020935980547,0.13115069857089284,0.016195721569037477,0.00025019304091109673
7,0.002516815043569581,5,0.07092290120856969,0.14627535018197493,0.017104113550954633,0.00028621634240041173
8,-0.000921236679474757,15,0.03515627460941148,0.033648525271016486,0.008203477954016393,6.64483735224233e-05
9,-0.0010437953590158994,15,0.04067996011661936,0.02636056936010404,0.007260932358878444,5.1631629968704956e-05
10,-0.000689486028967925,6,0.014923106149307478,0.0072150177804727765,0.0037986886633344344,1.3954644576803596e-05
11,0.002772491492074486,7,0.05911259020697052,0.10431207101899133,0.01444382712573031,0.00020093743296435728
12,-0.0025252417085291565,5,0.04904178237614952,0.06498193405551889,0.011400169652730515,0.0001235870224245425
13,0.0003587324782231045,7,0.044433624853561726,0.05331714219937035,0.010326387771081458,0.0001065055954078086
14,-0.000743197004065637,19,0.038940456945841195,0.03587303968281644,0.008470305742157888,7.119373757878075e-05
15,-0.00031656096323267425,11,0.03338625383914598,0.023608860832970726,0.006871515237990923,4.7117510822498656e-05
16,0.0013210134252577945,15,0.03704836577762634,0.03170456951085646,0.007962985559556976,6.16640625520016e-05
17,0.0014939261439530424,13,0.049072299975636856,0.05098610952965166,0.010098129483191593,9.974040373571691e-05
18,6.857114229751015e-05,13,0.035888696997107554,0.03229029273275603,0.008036204667970575,6.457588346395607e-05
19,0.0012704762805067654,9,0.038146999359170444,0.036224189312286825,0.008511661331642235,7.083426864524333e-05
