Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013296327721579003,12,0.06494145170905176,0.14413913837662612,0.016978759576401693,0.00028826059752016424
2,-0.0009458948998605253,5,0.06912236283881684,0.16548129966669795,0.01819237750634578,0.0003300678821718137
3,0.00010214050173358047,11,0.03436281702274074,0.024769160655962817,0.007038346489902698,4.952788862983124e-05
4,0.00036379839973800233,10,0.045043976843308464,0.047444486520493045,0.009741097116905574,9.475662376533417e-05
5,0.00017935002843654123,6,0.05987553019415393,0.11389738019079873,0.015092871177532705,0.0002277625939488973
6,-0.0004239829134280977,6,0.07678228031013827,0.24043675930904077,0.02192882848257247,0.0004806937571072025
7,-0.0007061486382880115,4,0.07019047882087362,0.21713251097506206,0.02083902641560119,0.00043376637605076814
8,-5.6184804406720355e-05,10,0.045043976843308464,0.052704623653556965,0.010266900569651677,0.0001054060905748677
9,0.00016476261588159436,12,0.035186792208898816,0.019920022711400233,0.0063118971334140475,3.9812898703208326e-05
10,0.0003462202624332964,11,0.012115486996472535,0.004170871556359512,0.002888207595156384,8.221874642599644e-06
11,-0.00035208344903593414,6,0.057983439025939075,0.10481299149170664,0.014478466182003302,0.0002095020202283282
12,-0.000511507388757779,8,0.055694619064388856,0.09395074891721507,0.013707716725787345,0.00018763985802567633
13,-0.00011544998261112815,8,0.055328407870540816,0.09178288647357973,0.013548644690416804,0.00018355244424867457
14,0.0007339158463204174,6,0.045562776034593175,0.051601121137947015,0.010158850440669654,0.00010266360980641381
15,0.0006933274390022601,8,0.02395631559755904,0.01772624394114026,0.005954199180601916,3.497178494460709e-05
16,-0.0004242880894229718,6,0.04867557118230149,0.054081450338620676,0.010400139454701623,0.00010798288029441516
17,-1.883126263422086e-05,14,0.058197062222350424,0.08303227871690709,0.012886603797502822,0.00016606420281736178
18,0.00043075401301321804,10,0.04638675122075127,0.06347741831254494,0.011267423690670813,0.0001267692876053629
19,0.0004659713228216044,6,0.05505374947515479,0.07693125551200439,0.012404132820314719,0.00015364538175031663
