Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004000401432548021,9,0.06961064443061424,0.1498573312808469,0.017312269133816453,0.0002837114509401616
2,-0.0036907698681495054,4,0.07458501314705004,0.13530586853624435,0.016450280759685795,0.0002569899548528484
3,-0.0021023898500326234,8,0.0444031072540744,0.05266722264839136,0.010263257051091662,0.00010091440221526251
4,-0.0015098601383865002,8,0.037750270565835076,0.041456267438401015,0.009105632041588438,8.063285723931353e-05
5,-0.001873935100270423,12,0.04620364562382724,0.04175005295443192,0.009137839236321891,7.998847314883833e-05
6,-0.002082309269569956,10,0.057739298230040384,0.07679118967479416,0.01239283580741665,0.00014924636745545133
7,-0.0019823336136494418,9,0.0758057171265435,0.14269647959954607,0.01689357745414192,0.00028146331264328764
8,-0.0017209808916398934,5,0.05300907030950325,0.06620355856995823,0.011506829152286761,0.00012944534191052678
9,-0.0006843590722540527,8,0.03927615054020189,0.03871666971578752,0.008799621550474488,7.696499209179862e-05
10,0.0005085128565069511,12,0.013946542965712714,0.004251577273167127,0.0029160168974706325,8.244569221101394e-06
11,-0.001043917429413849,9,0.04031374892277132,0.039789346904783515,0.008920689088269304,7.848893021013304e-05
12,-0.0014350309844435515,8,0.057739298230040384,0.08971873578486422,0.013395427263425698,0.00017737815764341545
13,-0.001694003333693088,5,0.06347660693365961,0.10989054449185912,0.014825015648683756,0.00021691144168915495
14,-0.0002483236107789906,9,0.04077151291508137,0.04264152161079618,0.009234881873721632,8.522137860592203e-05
15,0.00137869168828886,13,0.029541036303741594,0.025952229276929396,0.007204474897857497,5.0003667782502007e-05
16,-0.0002619344601503423,9,0.03237917305606387,0.02736908477191656,0.0073985248221407705,5.4669559882418864e-05
17,-0.0007364220969794482,10,0.04989627516179494,0.06334430766244409,0.01125560372991552,0.00012614629781996858
18,-0.0003370687900881647,11,0.037323024173012365,0.03694307424480956,0.008595705235151978,7.37725331203676e-05
19,-0.000359712848907768,7,0.045806916830491866,0.047915330527352654,0.00978931361509607,9.570126772103596e-05
