Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014281340069594137,22,0.06976323242805091,0.0762316388247376,0.01234760210119662,0.00015042371090764122
2,-0.00213382297750458,11,0.06341557173468496,0.09205148396055864,0.013568454883335732,0.00017954976742179076
3,-6.082347952879585e-05,18,0.041778593698163474,0.03261544653181662,0.008076564434438275,6.522719356797124e-05
4,-0.0005406211786686978,11,0.05471805588079408,0.05253061220205918,0.01024993777562178,0.00010476895314529324
5,-0.0010101039291818806,15,0.04098513611149272,0.03156333134558296,0.007945228926290666,6.210635274341724e-05
6,-0.0015538054816482646,15,0.03890993934635385,0.03787158410692043,0.00870305510805492,7.332885673904066e-05
7,-0.0016510955888138937,7,0.04528811763920716,0.05344097137089954,0.010338372344900287,0.00010415582609839838
8,0.00044473107357841834,19,0.039001492144815866,0.028545584451639947,0.007555869831017465,5.6893383175473676e-05
9,0.00025448435837436325,17,0.03875735134891717,0.023872672485779203,0.006909800646296419,4.7680582682901194e-05
10,0.00028872510499915475,11,0.014282236560073413,0.003925796271968815,0.0028020693324644253,7.768230357680856e-06
11,-0.00128988928128178,15,0.03222658505862719,0.029463976177022143,0.007676454412946402,5.726413799607865e-05
12,-0.0012523526339123566,17,0.0380249289612211,0.03809939671026641,0.008729192025642055,7.463040630086561e-05
13,2.267267266855666e-05,13,0.036376978588904936,0.03272245448811772,0.008089802777338607,6.544439492614949e-05
14,0.0007276292208260262,20,0.034423852221715415,0.023876449586024223,0.006910347254085604,4.722345488904855e-05
15,0.0007689500505318797,12,0.02337648120729965,0.014111621219481882,0.005312555170439528,2.7631958258750782e-05
16,-0.0010743739937022108,14,0.03161623306888047,0.023141284476544892,0.006803129350018988,4.512828947474615e-05
17,-0.0010984218620982318,14,0.033050560244785275,0.028870287854939447,0.007598721978719769,5.653404512274355e-05
18,0.00015554630083641907,14,0.027648945135526737,0.02135874494523123,0.00653586183226531,4.2693295238758564e-05
19,-0.0005638145542790733,20,0.03302004264529794,0.02577360133351603,0.007179638059612202,5.122931581541515e-05
