Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00416952616140577,7,0.06970219722907624,0.09420142438328195,0.013725991722515495,0.00017101790035591678
2,0.0038237617592142485,10,0.0810852618378527,0.1794595108561124,0.01894515826569482,0.00034429786772099556
3,0.0012927541281325206,18,0.05358890469976264,0.04515700813170588,0.00950336867975834,8.86428030276081e-05
4,0.001754302302778996,6,0.053009070309503255,0.0527300616450286,0.0102693779407546,0.00010238254672052153
5,0.0021732479085411495,12,0.04763797279973205,0.05649497091541424,0.010629672705724692,0.00010826693535884998
6,0.002786285447042762,12,0.08557134896249113,0.1951666850086024,0.019756856278699927,0.00038256998342480245
7,0.0027664490073759937,10,0.08657842974557324,0.2084454581112515,0.020417906754182785,0.0004092376761120915
8,0.0012022999632520558,8,0.04455569525151108,0.05709815606570134,0.010686267455543245,0.0001127507869297668
9,-0.00044504005707436065,16,0.03778078816532241,0.03149699567233969,0.007936875414461246,6.279593069227864e-05
10,-0.0009397913799630575,10,0.016632091720598315,0.008568070131741665,0.004139582136337354,1.6252932425630464e-05
11,0.0019405817300496974,6,0.0626221141480142,0.10060114650360949,0.014184579408893977,0.0001974364355562163
12,0.0018010552651935943,8,0.06723027167060198,0.13554368186693327,0.016464730903779343,0.000267843563665585
13,0.0024524839438502775,12,0.06399540612494434,0.12284949211726491,0.01567478817191894,0.0002396843067396864
14,-0.0003710653959170567,16,0.05636600625311025,0.05767233905599115,0.010739863970832327,0.00011520698858393522
15,-0.0013230313943250276,6,0.04199221689457483,0.05396237637783477,0.010388683879860314,0.00010617434068529991
16,0.0017778618895832202,10,0.05148319033513643,0.0751141830597961,0.012256768175974946,0.00014706757322115977
17,0.0020984797897971755,8,0.058197062222350424,0.10528984225424323,0.014511363978223635,0.0002061760670802993
18,0.001168303357423163,10,0.04849246558537747,0.06414194617142702,0.01132624793754993,0.0001269189596078878
19,0.002261443771059551,8,0.05343631670232596,0.08457320427108635,0.01300562987871686,0.00016403228061250862
