Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009724414039134385,10,0.042022734494062165,0.04932599681566467,0.009932370997467289,9.77063513472842e-05
2,0.0027025451540495116,12,0.04470828324894775,0.05619474732902052,0.010601391166164988,0.00010508574434836456
3,-9.585768374025783e-05,13,0.03942873853763857,0.02586128242699204,0.007191840157705403,5.171337615845203e-05
4,0.0001614056799379877,19,0.03475954581607611,0.03210536419842892,0.008013159701195144,6.418467660334161e-05
5,0.002298980418428976,12,0.03698733057865167,0.03758156596604546,0.008669667348410256,6.987782096777107e-05
6,0.004266205916581651,7,0.07989507545784658,0.1794832685087699,0.018946412246584835,0.0003407660240948635
7,0.003556061376511334,5,0.07592778752449285,0.12657121551059777,0.015910450371412983,0.00024049685850767983
8,0.0004909347192022456,8,0.043548614468428976,0.04339930040062556,0.00931657666749172,8.655758390273292e-05
9,-0.0006263145980291385,13,0.030700705084260378,0.023607944580872217,0.006871381896077705,4.682361918604003e-05
10,-0.0003580038633364771,9,0.01205445179749786,0.003808520156352433,0.0027598986055115985,7.488873546541023e-06
11,0.002414825226082905,6,0.0511169791412884,0.06878945713237036,0.011729403832452046,0.0001317475333922144
12,0.0015906669343278984,10,0.03216554985965252,0.03167474728793282,0.007959239572714572,6.0819273279901524e-05
13,0.000763823093818007,12,0.03964236173404993,0.03385323633500706,0.008228394294758494,6.71230469513644e-05
14,-0.00035568452577543994,9,0.03991702012943596,0.03880188029824981,0.008809299665495528,7.747724911462353e-05
15,-0.0007712121603950115,10,0.03222658505862719,0.030621302416642276,0.00782576544711663,6.064783663694342e-05
16,0.0010628345335949288,10,0.03921511534122722,0.03658816179696597,0.008554316079847175,7.204670634812999e-05
17,0.0004662154636175031,10,0.04531863523869449,0.048781436387131824,0.00987739200266263,9.734551591574758e-05
18,-4.915237267995032e-06,10,0.0423889456879102,0.0500211093912256,0.010002110716366381,0.0001000421946228938
19,-0.00010342604841311731,7,0.04513552964177047,0.049307687320898616,0.009930527410052159,9.860467769430687e-05
