Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00046987757555598406,13,0.04644778641972593,0.04171234798584342,0.009133712058724363,8.320391103567646e-05
2,0.0009876391684581318,15,0.03427126422427873,0.0336408136746115,0.008202537860273673,6.630619622215034e-05
3,-0.0007240929867865642,18,0.037017848178138996,0.02484084836801333,0.007048524436790062,4.915738608251317e-05
4,-0.00010153395724490233,11,0.03765871776737306,0.037539808874353243,0.00866484955141787,7.506930860423267e-05
5,0.0003779585659001263,13,0.0316467506683678,0.02400130117088283,0.006928391035569923,4.785974966422838e-05
6,0.0009229418575449789,10,0.04525760003971981,0.044719493633115184,0.009457218791284801,8.858716559382179e-05
7,0.0010056445521556606,9,0.054168739090022025,0.05791491424552696,0.010762426700844652,0.00011481850752577355
8,0.0002856733450504212,27,0.035247827407873494,0.022886006029029394,0.006765501611710605,4.569040279798649e-05
9,0.00042501670430959915,11,0.03289797224734859,0.023356551582171658,0.006834698469160385,4.653246396540111e-05
10,0.0002667524333682726,13,0.014556894955459443,0.004340193939926192,0.0029462497992961125,8.609231019144487e-06
11,0.0012879323474135217,12,0.050506627151541666,0.04101836628486254,0.009057413127914894,8.037796283821094e-05
12,0.07066072260762346,8,1.9999708824025881,118.86171956388203,0.4875689070559812,0.2327305014083326
13,0.0008033128675546204,11,0.04092410091251805,0.0307707505097777,0.007844839132802877,6.0896189456376566e-05
14,0.0010238940766490877,12,0.03497316901248747,0.032555368034194385,0.00806912238526525,6.406237698819169e-05
15,0.0012530812487989832,8,0.035064721810949474,0.03118494288573148,0.007897460716677416,6.079967315537134e-05
16,0.0018142999033710996,9,0.05294803511052858,0.06026780418749194,0.010978870997283095,0.00011724392423561151
17,0.0014961234111161305,10,0.048004183993580085,0.04406220045708946,0.009387459768977917,8.588601565288917e-05
18,0.0009649340744395538,9,0.0360107673950569,0.031918737088833665,0.00798983567901539,6.290637640965279e-05
19,0.0010219409502818981,11,0.04132082970585343,0.037363111985110505,0.0086444331202353,7.368186066435794e-05
