Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003350925880258528,9,0.055267372671566145,0.1058449421324815,0.01454956646312745,0.0002004611800099766
2,-0.0037010237815772503,5,0.058044474224913746,0.10853137087495722,0.014733049302500635,0.0002033651647181141
3,-0.001403475786573646,6,0.03878786894840451,0.05436057837153111,0.010426943787278332,0.0001067514124595637
4,-0.0015505095809036323,8,0.03805544656070844,0.04839478814312233,0.009838169356452686,9.43854963257707e-05
5,-0.002553012724062632,9,0.05062869754949101,0.07873625047748525,0.012548804762007038,0.0001509546269857448
6,-0.003042331914242583,9,0.057800333429015055,0.10727097216561628,0.014647250401738632,0.0002052861608548136
7,-0.003577061292459691,9,0.04684451521306131,0.07317177685273177,0.012097253973752206,0.00013354818621545014
8,-0.001428927464546085,12,0.035553003402746856,0.03802041698358786,0.008720139561221238,7.39990002682416e-05
9,-0.0009595057492318767,6,0.03472902821658877,0.03936501567148688,0.008872994496953876,7.780938006016475e-05
10,-3.3845921581990454e-05,6,0.011505135006725807,0.004070269331589408,0.002853162922648971,8.139393116771082e-06
11,-0.0015898772842422968,11,0.03402712342838004,0.037579444465519835,0.008669422641158964,7.263117915209002e-05
12,-0.006658057101502195,3,0.034881616214025454,0.08697860609936303,0.013189283991131819,0.00012962748783186225
13,-0.002123752169673759,10,0.03631594338993026,0.03467261847571548,0.00832737875633329,6.483491367323696e-05
14,-0.0007174401500983246,12,0.030273458691437664,0.024704975665108854,0.0070292212463556525,4.88952309612446e-05
15,0.00046047815491388365,8,0.02536012517397651,0.02035180426654329,0.0063799379725109065,4.0491568401933684e-05
16,-0.00047537455096477286,10,0.030365011489899667,0.02091379079470171,0.006467424648915782,4.160160062569845e-05
17,-0.0012380093621533086,12,0.03546145060428484,0.0287640946586332,0.007584733964831357,5.599552213648716e-05
18,-0.0009889857503366437,16,0.029480001104766923,0.021938860766098606,0.00662402608178721,4.289962871782828e-05
19,-0.00133835122926767,12,0.03152468027041846,0.022868558003734645,0.006762922150037607,4.394593199458701e-05
