Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008362718750009436,12,0.06512455730597579,0.08224960410583382,0.012825724471220627,0.00016379985756275007
2,0.0002676069261539178,8,0.05084232074590237,0.0695616867796782,0.011795057166430199,0.00013905176009243087
3,0.001416411441255208,10,0.03909304494327787,0.02746869868709559,0.007411976617218323,5.2931176003272515e-05
4,0.0011383961099255737,12,0.0420532520935495,0.037380694942167295,0.008646466901823807,7.346544418124092e-05
5,0.0002804243179385996,8,0.03549196820377218,0.035674068272049754,0.008446782614942775,7.126949874600818e-05
6,-0.0002435018300599916,12,0.050872838345389707,0.05434623678367777,0.010425568261123973,0.00010863318042611298
7,-0.00022256675681167826,14,0.05929569580389454,0.0630156073523552,0.011226362487676514,0.00012598167874347272
8,0.0010095508048900395,14,0.03787234096378442,0.02655724385448855,0.007287968695663909,5.2095294881322975e-05
9,0.0008415209021127656,16,0.031738303466829806,0.02378031796573014,0.006896421965879139,4.68524785027676e-05
10,4.68426114625268e-05,11,0.010162360629283006,0.0029820254328130095,0.0024421406318281547,5.9618566353773896e-06
11,-0.00041128759204136654,11,0.03378298263248135,0.03100954109801236,0.007875219501450401,6.184992471265752e-05
12,0.0004198287123967515,18,0.04684451521306131,0.03920717092796083,0.008855187285197397,7.823808570816893e-05
13,0.0007271409392342287,14,0.04684451521306131,0.03727250387856158,0.00863394508652465,7.401627381161274e-05
14,0.001009855980884913,12,0.02655031155398263,0.021159707170276675,0.0065053373733076555,4.1299605238424325e-05
15,0.0003060591015079619,17,0.018249524493427143,0.008592853037627307,0.0041455646268336735,1.7092033901638754e-05
16,0.00013924990271018122,13,0.03295900744632326,0.022197903849754425,0.00666301791229086,4.437641716410405e-05
17,0.0004530928958379482,15,0.04479983604740977,0.033385251161022075,0.008171321944584252,6.656520914978532e-05
18,0.0010953052594494547,11,0.03302004264529794,0.02065180431506552,0.006426788360458981,4.0103915018753406e-05
19,0.00029598829367714094,13,0.0417175584991888,0.026540147237152048,0.00728562244933843,5.2992685404310195e-05
