Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003114837923123426,15,0.054931679077205434,0.08699679531748049,0.013190663009680786,0.00016429137534763313
2,0.0029539491386261878,17,0.04110720650944207,0.041096441224229174,0.009066029034172477,7.346706693486793e-05
3,0.0017264702520465452,13,0.03454592261966476,0.03727739343624677,0.008634511385856964,7.157408734129188e-05
4,0.0007784715415719288,15,0.03674318978275297,0.03851664788176606,0.008776861384545852,7.642727782249475e-05
5,0.001987395727663271,9,0.024505632388331092,0.020324107309794368,0.006375595236492726,3.669847284125452e-05
6,0.0025231016690639733,13,0.028808613916045517,0.0232757741007926,0.006822869499087989,4.018550616915179e-05
7,0.0028937073972381865,11,0.0376892353668604,0.035929660978026856,0.008476987787891034,6.348577945522272e-05
8,0.00242117288677627,9,0.031799338665804484,0.03991268625074218,0.008934504603025528,7.396329435382385e-05
9,0.001677275881672959,13,0.0296325891022036,0.027258022115798055,0.007383498102633745,5.170278984835431e-05
10,-0.0003067342961977522,10,0.010559089422618378,0.004021760295305134,0.00283611011609392,7.949434662146338e-06
11,0.002214568738247003,17,0.024932878781153803,0.01809970052708206,0.006016593808307498,3.129508635774319e-05
12,0.0031545108024569626,13,0.036315943389930265,0.039547085926855116,0.008893490420173074,6.914323345089255e-05
13,0.0031423037626620277,11,0.03729250657352503,0.045439928639951305,0.009533092744744625,8.100578434306265e-05
14,0.00078750475102018,7,0.04965213436589626,0.0725390293488705,0.012044835353699984,0.0001444578949648617
15,-0.0006082481791326349,3,0.04611209282536523,0.08625637854431613,0.013134411181649227,0.00017214279124121406
16,0.002797454888455127,11,0.03121950427554509,0.034270495059786285,0.008278948611965929,6.0715236266631094e-05
17,0.0035011907326331043,9,0.04010012572635997,0.06042695430644111,0.01099335747680763,0.00010859557206660627
18,0.0018001397372089758,7,0.04049685451969534,0.05696785300325763,0.010674066985292684,0.00011069520293303646
19,0.0033545231494969646,9,0.044036896060226365,0.06908682167103793,0.011754728552462445,0.00012692081778156483
