Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002953647770132384,13,0.04605105762639056,0.046260559241133994,0.009618789865792265,8.379708333225997e-05
2,-0.003028537959274307,7,0.04904178237614952,0.08893077458577356,0.013336474390615652,0.00016868950700078174
3,-0.0008601404453011098,26,0.0325622786529879,0.027271863291854218,0.007385372474270234,5.380388499806564e-05
4,-0.0007914758464546027,13,0.03427126422427873,0.03420238686981547,0.008270717849112671,6.777833972410991e-05
5,-0.0007045006879156943,10,0.03546145060428484,0.035988165363122424,0.008483886534262752,7.148000950697117e-05
6,-0.0009535242997323592,8,0.049926792761282285,0.09459979017799951,0.013754983836995194,0.00018829037176581892
7,0.0010133349872264703,9,0.060089153390565295,0.12400361968782578,0.01574824559675304,0.00024698039157931427
8,-0.0010650966434580605,28,0.03201296186221584,0.023190423893232226,0.006810348580393257,4.524641692655882e-05
9,-8.236890476685532e-05,53,0.032684349050937235,0.01663597844049902,0.005768184886166361,3.326517224452555e-05
10,-0.00040243748819003886,31,0.011871346200573844,0.0037723592742275824,0.002746765106166737,7.382762616554458e-06
11,-0.0010318934952158385,8,0.03884890414737918,0.04875325545075464,0.009874538515875528,9.644170671604053e-05
12,0.0013923635728591867,0,0.0003662111938480361,0.0009736965671364137,0.0013954902845497805,8.716815247627364e-09
13,0.003537506676023034,0,0.006073002297979934,0.00876394172167609,0.004186631515114768,5.0139299604446455e-06
14,0.0005501998974066529,22,0.026397723556545946,0.017361285515111787,0.005892586107153935,3.441985110311728e-05
15,-0.0017416718240923076,14,0.018890394082661202,0.013842957533881626,0.005261740688000812,2.4652494324926225e-05
16,-0.0007073693422675043,9,0.03408815862735471,0.02891724978946067,0.007604899708669493,5.7334128192541384e-05
17,0.0010015551938243575,7,0.03848269295353114,0.03850461953025211,0.008775490815931849,7.600612625422767e-05
18,0.000642302012659434,10,0.03234865545657654,0.02068034893931647,0.006431228333579281,4.094814600316657e-05
19,0.001953643262630276,14,0.0413818649048281,0.03507864090109078,0.00837599437691917,6.634055980456088e-05
