Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00022445884797989347,12,0.05462650308233208,0.06794214450066643,0.011656941665863,0.00013583390722689642
2,-8.169751757813382e-05,11,0.044738800848435095,0.0435613000900976,0.009333948798884382,8.711592569581678e-05
3,-0.0009790980481027467,11,0.04507449444279579,0.04255249984049364,0.009225237107033471,8.414636669318868e-05
4,-8.517652391968999e-05,8,0.031127951477083086,0.03600141297592374,0.0084854478934142,7.199557091162046e-05
5,-2.5239958526561244e-05,16,0.03353884183658265,0.021675426838401037,0.00658413651717536,4.335021662129565e-05
6,-0.00021127524500136398,9,0.033294701040683966,0.0236402968646902,0.006876088548686703,4.723595650023002e-05
7,-0.0007001671887884919,9,0.03341677143863331,0.03542421546653179,0.008417150998589936,7.03581968408076e-05
8,-0.000760469965375469,11,0.031677268267855135,0.02240002045928432,0.006693283268962149,4.422172635033048e-05
9,-0.00018771565819714043,22,0.02429200919191974,0.011957283710009977,0.004890252285927583,2.3879330251687572e-05
10,9.866149539202396e-05,14,0.01324463817750398,0.0028129919631598183,0.0023719156659374793,5.616249835646647e-06
11,-0.0003612387288821348,13,0.02203370682985685,0.012968109657139659,0.005092761462534773,2.5805725895034936e-05
12,-0.000264986220099076,9,0.03073122268374771,0.02815123264324093,0.007503496870558544,5.623224758963948e-05
13,-0.0006017174128423455,7,0.032043479461703175,0.027880677381359194,0.0074673525939732074,5.53992909178007e-05
14,0.00019882025690946215,14,0.02972414190066561,0.02263133711590995,0.006727754025811281,4.5223144737262354e-05
15,0.00035037065596357433,8,0.02780153313296342,0.01947890162816472,0.006241618640731701,3.8835043659769095e-05
16,-0.0005372032075261165,7,0.020111098062154657,0.011810292227480115,0.00486010128031919,2.3331997168783883e-05
17,-0.00028415127257712337,7,0.025817889166286558,0.020648710618999373,0.006426306967302352,4.1216679292291545e-05
18,6.338315038466358e-05,11,0.02548219557192586,0.02130715028073456,0.006527962971821235,4.261028313771643e-05
19,-0.00012533768484502473,7,0.024841325982691793,0.020047691340726436,0.00633209149345245,4.007967314621055e-05
