Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0045122388036485574,15,0.0683289052521461,0.1265455488591536,0.015908837095096145,0.00023273079869715543
2,0.004687898106297666,5,0.05889896701055917,0.12859862443646536,0.01603737038522621,0.00023522086021790146
3,0.001976958708638602,12,0.038452175354043806,0.05037652364493851,0.010037581745115555,9.684468155421503e-05
4,0.0005108321940679886,14,0.0514526727356491,0.04326812245941414,0.009302485953702283,8.627529538833196e-05
5,0.0031299136172701692,9,0.045105012042283135,0.06980513425017756,0.011815678926763164,0.00012981390924878192
6,0.0035920111087074163,7,0.05627445345464824,0.13693547193772798,0.016549046615302525,0.00026096840007037845
7,0.0031203921262301206,5,0.0515442255341111,0.09748825489745101,0.013963398934174373,0.0001852396627734631
8,0.00216946372620472,9,0.04214480489201151,0.04886437095949632,0.00988578484082031,9.302216905967459e-05
9,0.0018201592824726679,17,0.03338625383914597,0.0290263997739844,0.007619238777461223,5.4739819734397365e-05
10,-5.2766833264138945e-05,18,0.013122567779554634,0.0032344599613244956,0.0025434071484229555,6.466135583956266e-06
11,0.0012980031552443426,5,0.03417971142581672,0.04374307589373795,0.009353403219549337,8.580133959645164e-05
12,0.001759368224293894,11,0.04928592317204821,0.061168141721247515,0.011060573377655203,0.00011924090689383996
13,0.002026458255007061,11,0.0478515959961434,0.06124884722178313,0.01106786765567633,0.00011839116138427998
14,0.002902740606686438,13,0.034057641027867375,0.036621473304687534,0.008558209310911662,6.481704357966872e-05
15,0.00020565619919462526,11,0.028350849923735474,0.020423485910048687,0.006391163573254668,4.08046773478302e-05
16,0.00011050232399311088,8,0.04452517765202374,0.040813517891891915,0.009034768164362815,8.161482502017598e-05
17,0.0006441330686286741,11,0.05850223821722379,0.06292064717466708,0.011217900621298718,0.0001254263869392332
18,0.001648772443751787,13,0.035491968203772185,0.03001356507069839,0.007747717737591941,5.730867957012155e-05
19,0.00022506539246857117,11,0.04766849039921939,0.04754096117417414,0.00975099596699477,9.503126791746124e-05
