Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001961520610799079,11,0.06924443323676618,0.1347747622233021,0.016417963468305204,0.0002657019613400146
2,-0.0019095186212726581,10,0.04840091278691546,0.0704640070256472,0.011871310544809045,0.00013728175268630738
3,-0.0012490567331677244,15,0.045990022427415886,0.050105845781796374,0.010010578982436168,9.865154884092112e-05
4,-0.000594088012970511,19,0.03985598493046128,0.04368178348342218,0.009346847969601536,8.701062639968913e-05
5,-0.0011502407460277292,12,0.03753664736942372,0.035325981021992414,0.008405472148784078,6.93289082701624e-05
6,-0.0017169525685075651,12,0.04394534326176435,0.054388028569887795,0.01042957607670492,0.00010582813101727088
7,-0.0015705901613663,8,0.04415896645817571,0.055977342089944974,0.010580864056393975,0.00010948793072490934
8,-0.0011968106028454042,8,0.05303958790899058,0.06509981309206238,0.011410505080149817,0.0001287672705650416
9,-4.660227816769691e-05,8,0.04263308648380889,0.05968316032348735,0.010925489492328236,0.00011936414887464428
10,0.0003160078389408334,12,0.015655528537003548,0.010043217196961492,0.0044817891956140665,1.998657343965093e-05
11,-0.0011423061701610218,10,0.03799441136173376,0.03731586062553265,0.008638965288219724,7.332685786467736e-05
12,-0.001367098807984741,8,0.046295198422289255,0.055476557084886635,0.010533428414802716,0.00010908415501898
13,-0.0013402433204358852,8,0.04904178237614952,0.06034174476956107,0.010985603740310414,0.00011888723738114912
14,0.0012146901086439153,5,0.07196049959113912,0.1508541270078596,0.01736975112129472,0.00030023278195568184
15,0.0026034850261136178,7,0.0643921349182797,0.15289877952082653,0.01748706833753597,0.00029901942476045525
16,0.0004317916113957869,12,0.038787868948404504,0.03786975164632646,0.008702844551791841,7.555305929698116e-05
17,0.00017709172607447777,14,0.05029300395513031,0.0604898089292935,0.010999073500008399,0.00012094825637914295
18,0.000971831051923692,8,0.06274418454596355,0.11196292516868925,0.014964152175695706,0.00022298139474389542
19,0.0006452927374091928,6,0.05361942229924998,0.07979777614267439,0.012633113325120961,0.00015917914956839572
