Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021011653385520613,14,0.049560581567434245,0.0711560621652914,0.011929464545007156,0.0001378972285506502
2,-8.089067614678757e-06,6,0.047851595996143415,0.05886585465305825,0.010850424383687326,0.00011773164387310163
3,0.0007352586206978604,17,0.037017848178138996,0.023710227584163426,0.006886251169419167,4.687984992901634e-05
4,0.00015804874399438036,14,0.026672381951931973,0.024554820210853284,0.00700782708274873,4.9084661016228366e-05
5,2.4808904632670047e-05,12,0.04589846962895388,0.03561479684090631,0.008439762655537928,7.122897820006354e-05
6,0.00031802200050699803,6,0.05673221744695829,0.06962252075571682,0.011800213621432184,0.00013914390351862712
7,0.0009612109273020988,9,0.04885867677922551,0.05814030822407922,0.010783349036739859,0.00011535669000139349
8,0.0006316208528388659,9,0.029541036303741594,0.029723098647135973,0.007710136010102023,5.9047252392531055e-05
9,0.0002120038598879911,11,0.020813002850363395,0.010986489801160989,0.0046875344907874525,2.192803396571457e-05
10,-0.00035409761060209834,10,0.013000497381605289,0.0045289615154577596,0.0030096383555031194,8.932537913081403e-06
11,0.0016974785325335761,8,0.04254153368534688,0.058083823796832926,0.01077810964843399,0.00011328621422525352
12,0.0010858448036083802,9,0.03872683374942983,0.048370254776393395,0.009835675348077872,9.556145061526348e-05
13,0.0009179980064280307,9,0.039825467330973946,0.04546656931668225,0.009535886882370432,9.009041829355867e-05
14,-0.0008622156420662482,17,0.018615735687275176,0.008137851871661916,0.004034315771394677,1.553228792990012e-05
15,-0.001330782864594811,12,0.023895280398584365,0.020662851218138052,0.006428507014562254,3.955471940357694e-05
16,0.001269011435731373,10,0.04489138884587178,0.04864397707768005,0.009863465626003879,9.567756413134309e-05
17,0.0009994189618602435,11,0.04605105762639056,0.05760022299966348,0.010733147068745818,0.00011420160773800115
18,-0.00015274248918465278,7,0.02624513555910927,0.013261065694762358,0.00514996421245087,2.649880112152239e-05
19,0.0008927294340525161,9,0.037078883377113674,0.03943171259475496,0.008880508160545203,7.80664593470862e-05
