Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0024531591385400678,10,0.05667118224798362,0.08793663427688128,0.013261721930193024,0.00016985527879475993
2,-0.0024723241910181147,6,0.05410770389104736,0.07335738256941794,0.012112587053921878,0.00014060237823334252
3,-0.001202669981946973,10,0.049163852774098876,0.05773445644938819,0.01074564622992849,0.00011402249781330004
4,-0.0014208708182814277,8,0.04257205128483421,0.046167245305479554,0.00960908375501843,9.031561672871538e-05
5,-0.0023512303562523637,6,0.047485384802295375,0.047441337092225505,0.009740773798033245,8.93543899962884e-05
6,-0.0026565284215236775,10,0.057403604635679686,0.0700964260944101,0.011840306254013035,0.00013313570893445714
7,-0.0027558937254544445,11,0.057006875842344304,0.07651619927591066,0.012370626441365907,0.00014543744832582213
8,-0.0016192352149491142,14,0.035736108999670876,0.025053977361463305,0.007078697247582115,4.7486032041595315e-05
9,0.00016988957259546722,11,0.03491213381351279,0.02916417389172184,0.0076372997704321965,5.829948531656701e-05
10,0.001069914616675991,16,0.016113292529313594,0.005948492183774872,0.003449200540349857,1.0752267080572806e-05
11,-0.0024658544599268,7,0.05752567503362903,0.07391521471113224,0.01215855375537175,0.00014174999120472362
12,-0.002396945720284394,10,0.044158966458175714,0.0582326899132114,0.01079191270472583,0.00011072003104043312
13,-0.00238931632041256,10,0.04135134730534076,0.04034634542724887,0.008982911045674322,7.498385837550792e-05
14,0.002483733965725309,10,0.077392632299885,0.12227268364700053,0.015637946389919652,0.00023837643288150348
15,0.003999054850669509,5,0.07330327396858193,0.17358668655735227,0.01863258900729323,0.00033118093341604117
16,3.5490064453237656e-05,8,0.05072025034795302,0.09211316786713593,0.013573000248076025,0.00018422507618959694
17,-0.0011481045140636162,10,0.04534915283818182,0.0867567744250984,0.013172454169599406,0.0001721954048749835
18,0.0013728323091872917,10,0.0632019485382736,0.08833211042781974,0.013291509352050259,0.00017477955230649098
19,0.0003113691638187581,8,0.05136111993718709,0.09092908581363446,0.013485480029545442,0.00018176122087109172
