Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013040494474439042,12,0.04940799356999756,0.05664695961594577,0.010643961632394752,0.00011159337427051278
2,-0.0009834925824289233,16,0.04403689606022636,0.039131170463187544,0.008846600529377096,7.729508326668238e-05
3,-0.0012014492779674794,21,0.04168704089970146,0.03474338998277384,0.008335873077581477,6.804329959801911e-05
4,-0.001316500628034737,12,0.055419960669002816,0.07587252863138996,0.01231848437360619,0.00015001188335916408
5,-0.0004628012999759905,18,0.0353393802063355,0.03211085699202948,0.00801384514350377,6.40075289407995e-05
6,-0.0007113366302008572,13,0.04278567448124557,0.03789797057610038,0.008706086442954765,7.528994135073524e-05
7,-0.0013823576077284087,9,0.049621616766408916,0.05464535846865455,0.010454220053992986,0.00010737980438166448
8,-0.00044485695147743654,25,0.03662111938480363,0.025115286119401316,0.007087352978284815,5.003267453152484e-05
9,0.00019631781375150015,18,0.03765871776737306,0.02986613958063542,0.007728666066099042,5.969373847727467e-05
10,0.0003758833691349875,9,0.015197764544693505,0.007659655783732467,0.0039139892140200045,1.5178023260272666e-05
11,-0.0001221638544983421,9,0.033874535430943355,0.024357782240761898,0.006979653607559891,4.87006404741779e-05
12,-0.0007311730698676264,11,0.03579714419864555,0.03306704469098849,0.008132286848235065,6.559947532387735e-05
13,-0.00029001065167869153,7,0.03707888337711367,0.035581147527596425,0.008435774715768129,7.107818887710577e-05
14,0.0007694993673226514,9,0.031036398678621076,0.023822693078540853,0.00690256373799487,4.705325688077175e-05
15,0.0012308034011732278,8,0.026886005148343328,0.028790995583240504,0.007588279855572078,5.6067114154141425e-05
16,0.0004718917371221478,9,0.03128053947451977,0.016185137210433388,0.005689488063162342,3.214759260930262e-05
17,-0.0008243127835029765,9,0.03530886260684816,0.023490123896653524,0.006854213871284368,4.630075622826062e-05
18,0.00022634713164703958,15,0.024230973992945062,0.016253679336032115,0.005701522487201487,3.2456125648059396e-05
19,-0.00043203955969275536,11,0.03088381068118439,0.017537738542129103,0.0059224553256447795,3.488881890311869e-05
