Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001507109746931571,8,0.0764771043152649,0.18687287385053397,0.019332504951533516,0.00037147436791177185
2,0.002751068137234377,7,0.0916748688599584,0.25022096525403803,0.022370559458987076,0.0004928735546123699
3,-8.841138946534788e-05,12,0.04779056079716874,0.050145151713286235,0.010014504652082023,0.00010028248685278527
4,4.4340168304564776e-05,7,0.05700687584234432,0.06841677139572219,0.011697587049962243,0.00013683157674091912
5,0.0027384338510466188,5,0.08004766345528326,0.17986156360407057,0.018966368318899144,0.0003522241072515831
6,0.0051293657004814735,5,0.11257942450878382,0.39264031620668716,0.028022859104905307,0.0007589702399240984
7,0.003876313065531442,7,0.09869391674204578,0.2615022196892503,0.022869290312086656,0.0005079786363964909
8,0.0024908140488063718,8,0.04907229997563686,0.07361482879299457,0.012133822875993745,0.00014102550296025794
9,-4.976272466970244e-06,12,0.0309753634796464,0.029421872668697183,0.007670967692370655,5.8843720574106696e-05
10,-0.00023831383814714414,11,0.016052257330338923,0.005521035674103232,0.003322961231824179,1.0985277862754041e-05
11,0.0026376647375394345,7,0.07785039629219505,0.1641233497982959,0.018117579849322916,0.00032128942432893293
12,0.0011639698582959612,9,0.06167606856390678,0.10554744886444044,0.014529105193675241,0.00020974007189785936
13,0.0007658372553841719,10,0.05130008473821242,0.09142998680115198,0.013522572743465052,0.0001822734669005696
14,1.6202941577241338e-05,14,0.04650882161870061,0.0469033293633727,0.009685383767654506,9.380639619142963e-05
15,-0.00022976891029068957,11,0.03253176105350056,0.026988140873431994,0.007346855228386087,5.392348799472782e-05
16,0.0012516164040235912,11,0.06073002297979935,0.09061888390955111,0.01346245771837751,0.00017967122419628123
17,0.0010533130425548797,11,0.06594853249213387,0.1152032321369278,0.015179145703031367,0.00022929699590823938
18,6.37493615785103e-05,6,0.04782107839665607,0.0805342455528872,0.012691276181132234,0.00016106442712467272
19,0.0007722459512765116,7,0.05316165830693993,0.0959138473061654,0.013850187529861491,0.00019123133080306784
