Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.130198848874823e-05,10,0.06719975407111464,0.15561724929820384,0.017641839433472,0.00031123186670238475
2,0.002574371236202699,9,0.06634526128546925,0.10241652619156642,0.014311989812151657,0.00019820566512134498
3,0.0007627244602364631,7,0.03808596416019577,0.04241306499798719,0.009210110205419607,8.424438139373139e-05
4,-0.0006003136032659277,9,0.042236357690473514,0.047444983246529626,0.009741148109594642,9.452959007079312e-05
5,0.00011929139264546285,9,0.03924563294071455,0.04243463854125026,0.0092124522838656,8.485504664614121e-05
6,0.0008596483562082431,7,0.051391637536674424,0.054245937997365844,0.010415943355967893,0.00010775288069840013
7,-0.013374736607869024,7,0.14349375278945553,0.46188190052772715,0.030393482871422524,0.0007448802217255824
8,0.0006462693005927882,15,0.04318240327458095,0.05969243144378093,0.010926338036486051,0.00011896719887867319
9,-0.00015396319316414697,8,0.03720095377506302,0.032242766100735815,0.008030288425795902,6.446182753662234e-05
10,-4.403879981076075e-05,16,0.013336190975965986,0.004530700340164472,0.003010216052101401,9.059461264440173e-06
11,0.00011099060558490814,7,0.059783977395691926,0.07737220122343355,0.012439630317934176,0.00015473208353233899
12,0.008146457656197491,11,1.9999708824025881,70.92642996102771,0.37663358841459615,0.14178649514971117
13,-0.0008080163853767388,17,0.050384556753592324,0.051916003654118234,0.010189799178994475,0.00010317911682919918
14,-0.0003489706538882258,45,0.09045416488046495,0.08428433271437318,0.012983399609838187,0.00016844688491147116
15,0.0009371630589060776,11,0.03915408014225254,0.036407749966130144,0.008533199864778762,7.193722533328209e-05
16,0.0010903614083325058,27,0.05172733113103513,0.05585883952942769,0.010569658417321506,0.00011052879105807454
17,-0.0011868618654125326,39,0.08248907141427017,0.1153603643950305,0.015189494026795659,0.00022931208770249047
18,-0.0009937464958566682,11,0.05426029188848404,0.059423334100594936,0.010901681897816954,0.00011785913610316246
19,-0.0018055756774187904,17,0.06524662770392513,0.08530402077705079,0.013061701326936763,0.00016734793802721526
