Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.900219619140186e-05,20,0.028656025918608836,0.018872110399272272,0.006143632540976433,3.773945949546531e-05
2,-0.0002946493268007671,21,0.02487184358217913,0.015702505481822893,0.005604017395016345,3.131819273786164e-05
3,-0.00035000825227079536,25,0.03778078816532241,0.03461188701345323,0.008320082573322602,6.910126825024882e-05
4,0.0005899948471381393,24,0.026855487548855993,0.01667296444245008,0.00577459339563403,3.2997834965250595e-05
5,0.00023007027878449432,25,0.021301284442160777,0.008338074382696242,0.004083644054688469,1.6623216432212508e-05
6,-0.00021145835059828798,27,0.02096559084780008,0.010340661131995173,0.004547672180796495,2.06366076299526e-05
7,-0.0005845054867314876,17,0.025421160372951182,0.01425013675603052,0.005338564742705762,2.8158626848041824e-05
8,-0.000907808935700329,16,0.03100588107913374,0.024637083937983348,0.0070195561024873005,4.845005081222932e-05
9,-0.0005929283441899924,19,0.03222658505862719,0.021879724199866925,0.006615092470988886,4.340788437838996e-05
10,-0.0002491781035646358,25,0.008728033453378197,0.0021111514637405615,0.0020548243057451707,4.160213200185055e-06
11,-0.0004956382370243643,19,0.01864625328676251,0.00707081689944309,0.003760536371169169,1.389597653688556e-05
12,-0.0013126554104993331,14,0.024230973992945066,0.016688546358252284,0.005777291122706607,3.1654028489791396e-05
13,-0.0010174891882578161,18,0.029785177099640278,0.02475129084614361,0.007035807110224612,4.8467297444065663e-05
14,-0.0011159999994029375,14,0.022735611618065584,0.013484127074125891,0.005193096778248195,2.5722798149584428e-05
15,-0.000919405623505517,16,0.011657723004162486,0.004079084681091914,0.0028562509277344364,7.312862661650259e-06
16,-0.0012640713921154934,14,0.01959229887086994,0.008385475950134162,0.004095235267999669,1.517307541590352e-05
17,-0.0016543304543595507,14,0.023498551605248993,0.016958579237546633,0.0058238439604004905,3.118034922287179e-05
18,-0.0014758024973586332,14,0.01742554930726906,0.012499328967851598,0.004999865791769135,2.2820664924493214e-05
19,-0.0016100799351029134,12,0.02151490763857213,0.017818334842972648,0.005969645691826718,3.3044312288524295e-05
