Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.388120460830638e-05,14,0.061492962966982756,0.07836299954523149,0.01251902548485556,0.00015672054065806858
2,-0.0016625091710221569,12,0.06948857403266488,0.0929479709695307,0.01363436620965791,0.00018313200519532862
3,0.0005398239135809585,20,0.08392339859017497,0.04585457724465428,0.00957648967468292,9.141774463163468e-05
4,0.0001352215795778528,19,0.04736331440434602,0.026924634209138112,0.007338206076302043,5.383098354269269e-05
5,-0.000701937209558758,12,0.026519793954495295,0.025179138404894184,0.007096356586995074,4.986556096362523e-05
6,-0.0012490567331677244,15,0.04220584009098617,0.046911486835147384,0.009686225976627572,9.226283094762313e-05
7,-0.0007107873134100857,13,0.06515507490546313,0.07644081805299671,0.01236453137429775,0.00015237641750108868
8,-0.0005312217580265988,20,0.04129031210636609,0.03621768942497389,0.008510897652418796,7.21531822937469e-05
9,0.0006648850362800628,14,0.03393557062991803,0.022710421696845777,0.006739498749439126,4.4978771282222424e-05
10,0.0003855269305729858,12,0.01205445179749786,0.0020897832213654416,0.002044398797380512,4.030935428533855e-06
11,-0.0006063560879644205,21,0.03137209227298177,0.02297112952831521,0.00677807192766722,4.5574591351218896e-05
12,-0.00015024004602669173,14,0.052978552710015905,0.053745393274157297,0.01036777635504907,0.00010746821447688446
13,0.00019741644733304442,18,0.055267372671566145,0.05727426634717264,0.010702734823134939,0.00011450955944066768
14,0.0009230639279429285,14,0.03930666813968922,0.02226528618455216,0.006673123134567826,4.36785253540349e-05
15,0.0010531909721569303,9,0.03472902821658877,0.01594224320784199,0.005646634963912931,3.0775275191851114e-05
16,-0.00011874588335576019,11,0.03741457697147437,0.03195586383579096,0.00799448107581611,6.389762708676799e-05
17,0.00013351259400656178,14,0.05456546788335741,0.05988598811490978,0.010944038387625454,0.00011975415061706119
18,0.0005798019689093687,14,0.038269069757119786,0.026372832406294427,0.007262621070425529,5.240949448943767e-05
19,0.0004241011763249791,23,0.0454101880371565,0.044412991276875306,0.009424753713161454,8.864612074599039e-05
