Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002606174382369572,8,0.0928345376404772,0.2356328797512217,0.021708656326508174,0.000464473614591124
2,-0.0029897806079253898,10,0.09365851282663526,0.19780986375692433,0.019890191741505376,0.000386680939430322
3,0.0005120528980474821,12,0.06628422608649456,0.07508775729746925,0.012254611972434644,0.00014991331642453967
4,-0.0009869105535715056,14,0.06222538535467882,0.06148555258602676,0.011089233750447031,0.00012199711273130272
5,-0.0018735688890765753,5,0.06481938131110243,0.11591712178428212,0.01522610401805282,0.0002283239831864486
6,-0.002604404361599306,9,0.07037358441779762,0.1503915361042151,0.01734309869107681,0.0002940001501297127
7,-0.0015798064764114756,7,0.06021122378851462,0.0992541243569223,0.014089295536464716,0.000196012460210933
8,0.0006982712901192091,7,0.05331424630437661,0.0799398941359678,0.012644357962029373,0.00015939220547733085
9,0.0004769576586370453,19,0.04437258965458706,0.027024894815324045,0.007351856203071989,5.3822301022515576e-05
10,0.0004715255259282996,17,0.013122567779554633,0.004226929041298365,0.002907551905400268,8.23152176099477e-06
11,-0.0020505709661031266,7,0.05078128554692769,0.07922239376078116,0.012587485353380251,0.00015423994623453723
12,0.006347445166419018,6,0.4669497897557336,4.432871504934227,0.09415807458666757,0.008825452949727757
13,0.0003663008428959643,7,0.05166629593206046,0.09611925626729094,0.013865010369075887,0.00019210433622707558
14,0.0015885917375627599,11,0.04678348001408663,0.045388236625660966,0.009527668825653101,8.825284954266927e-05
15,0.0021760555276939845,11,0.04769900799870672,0.06051734022273488,0.011001576270947257,0.00011629946278586221
16,-0.0007324548090460946,7,0.044281036856125056,0.07780498840775567,0.012474372802490365,0.0001550734867682166
17,-0.0010260951513132448,7,0.04919437037358621,0.10160062483885896,0.014254867578399945,0.00020214837841816936
18,0.0007408738590035302,9,0.042663604083296225,0.055005856118176294,0.010488646825799437,0.0001094628181613978
19,-0.0009831874064340498,7,0.045867952029466544,0.09257949695307188,0.013607313985726344,0.00018419233642997325
