Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007241540219855387,12,0.07611089312141688,0.13725985007654262,0.01656863603780001,0.0002739953011055274
2,-0.0006878380785956088,14,0.06576542689520985,0.08787176929118069,0.01325682988434118,0.00017527041735999527
3,-0.00017746174476939537,27,0.03750612976993638,0.03320426798165864,0.008149143265602666,6.637704329246067e-05
4,-0.000457979519256991,17,0.05657962944952161,0.0504276047604362,0.010042669441979677,0.00010064546428081352
5,-0.0011377895654368958,12,0.0521240599243705,0.07019511151345036,0.011848638024131749,0.00013909565793168363
6,-0.0006271080556158091,10,0.05679325264593296,0.06722395815335222,0.011595167799851128,0.00013405465179328621
7,-0.000164888493780613,10,0.05645755905157226,0.0674111099341655,0.011611297079496803,0.0001347950316529498
8,0.0003918135560673769,21,0.03741457697147437,0.021607468568508138,0.006573806898366902,4.3061419274298114e-05
9,0.0005080856101141285,41,0.03930666813968923,0.02428057149370209,0.006968582566591586,4.830299200019914e-05
10,0.00017898381724269324,15,0.018249524493427143,0.006943270286570579,0.0037264648895623796,1.3854505366306392e-05
11,0.000312223656604404,10,0.040222196124309315,0.03833790872368825,0.00875647288851947,7.657833383563307e-05
12,0.00014669619698509152,12,0.040588407318157355,0.05114353716150065,0.010113707249223763,0.0001022655545487914
13,0.0009797656277903994,16,0.0356750738006962,0.03957911454569803,0.008897091046594727,7.819828840599655e-05
14,0.00042233115555471355,35,0.04074099531559404,0.027798646089817688,0.0074563591772148,5.541892857468319e-05
15,0.0006317429232368155,13,0.028289814724760796,0.01996751277062953,0.0063194165506998395,3.953592642019926e-05
16,0.0002387983122378723,16,0.029296895507842903,0.022178470680405366,0.006660100702002241,4.4299916726883075e-05
17,0.0009731738263011345,34,0.07058720761420899,0.052487648180398236,0.010245745280885938,0.00010402822906459889
18,0.00012026795582905803,26,0.0350036866119748,0.019548941887347127,0.0062528300612358124,3.9083419393494954e-05
19,0.0005285324017706438,34,0.03872683374942984,0.027621152357483497,0.0074325167147452145,5.4962958215245547e-05
