Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012268971484388487,10,0.06414799412238102,0.10706511218196732,0.014633189138528027,0.00021262494775108726
2,0.0019645075280477686,10,0.04461673045048575,0.07016051259526523,0.011845717588670196,0.0001364617353627741
3,0.0010508716345958929,10,0.041656523300214125,0.040445585168679396,0.008993951875419326,7.978683914496055e-05
4,0.0004853194808965755,8,0.05056766235051634,0.06709352263254456,0.011583913210357247,0.0001339515102665514
5,0.0006065964212592504,10,0.043487579269454305,0.056017353082089785,0.010584644829382778,0.00011166674694589503
6,9.249694029558197e-05,10,0.05310062310796526,0.09428446459726003,0.01373204024151255,0.00018856037351055603
7,0.0006626267339179997,8,0.040283231323283986,0.05794725556726262,0.010765431302763733,0.00011545543694602241
8,0.0007237840032906218,14,0.025817889166286558,0.018197644597291524,0.006032850834769831,3.5871425911163647e-05
9,-0.00021274008977675618,13,0.03088381068118439,0.017855899109556154,0.0059759349242702025,3.5666539873314084e-05
10,-0.000604769172791079,9,0.012573250988782578,0.00577065335158208,0.003397249873524784,1.1175560950805755e-05
11,-7.895093362427374e-05,8,0.03616335539249358,0.0418883174322967,0.009152957711286193,8.377040161467325e-05
12,0.0005868820519904308,11,0.03146364507144378,0.027877111690863824,0.007466875074736931,5.540979283877916e-05
13,0.0010284106813732135,16,0.028656025918608836,0.0201009427447005,0.006340495681679863,3.9144256959838475e-05
14,-0.0026409644457851354,10,0.03598024979556956,0.036519701252532316,0.008546309291446492,6.606470930116344e-05
15,-0.004220494360050691,9,0.03579714419864555,0.04399294933646822,0.009380079886276899,7.017332602971674e-05
16,-0.0013053311866223724,12,0.03546145060428485,0.032879937487822565,0.008109246264335861,6.405598546887618e-05
17,-0.0006027550112249145,15,0.033111595443759946,0.022790120871377214,0.006751314075256344,4.521692813919768e-05
18,-0.0025397680858851284,6,0.03662111938480363,0.037488574304076094,0.008658934611610842,6.852672667807159e-05
19,-0.0012977628219495135,8,0.030487081887849023,0.028674173557609886,0.007572869146843868,5.566415877318541e-05
