Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002846395541689206,13,0.04702762080998532,0.04021647316526478,0.008968441689085655,8.035192665473209e-05
2,3.726008522350299e-05,14,0.04010012572635997,0.03998097483376249,0.008942144578764369,7.99605613535741e-05
3,-0.0003129598864931693,9,0.03460695781863943,0.040340727336697975,0.008982285604087412,8.058351078284213e-05
4,-0.000619600726141924,10,0.043823272863815,0.04800062923643035,0.009798023192096491,9.56173534130251e-05
5,-0.0004964927298100096,11,0.03640749618839227,0.03101127890941295,0.007875440166671695,6.17760527880717e-05
6,-0.00015426836915901975,8,0.03625490819095559,0.035862126103785925,0.008469017192541992,7.170045347784888e-05
7,-8.334546795044995e-05,8,0.04959109916692158,0.06371966924403998,0.011288903334163153,0.00012743239202105206
8,-0.00021884360967422368,14,0.0363464609894176,0.030300494095994408,0.007784663653105947,6.055309566649357e-05
9,-2.444650093989087e-05,20,0.02993776509707697,0.027191160467721874,0.007374436991082353,5.438172330403555e-05
10,0.00047695765863704564,14,0.012542733389295242,0.004645854431542887,0.0030482304478312945,9.064220254953241e-06
11,-0.0005025962497074769,6,0.037750270565835076,0.04148020626096448,0.009108260674899954,8.270780953170894e-05
12,0.0009200121679941944,6,0.04232791048893553,0.055091258186110534,0.01049678600202086,0.00010933609398296368
13,-0.0002816488294191618,8,0.0383606225555818,0.05016506971262895,0.010016493369700692,0.00010025081336214472
14,0.0003373701585819688,14,0.03176882106631715,0.02272881705101317,0.006742227680969127,4.534381547812472e-05
15,0.0005198654035162405,10,0.023742692401147684,0.013365347468422674,0.005170173588656898,2.6460434899072244e-05
16,-0.0005322593564091679,8,0.033660912234532,0.030867917539897496,0.007857215478768225,6.145253505730988e-05
17,-0.00048813090755047913,8,0.03964236173404992,0.052024863710736474,0.01020047682324081,0.00010381145563856689
18,-1.4314657910095007e-05,14,0.03372194743350668,0.027969936861903168,0.007479296338814657,5.593966881437526e-05
19,-0.0005515464792851642,10,0.03558352100223419,0.036108614377507495,0.008498072061062732,7.191302523620313e-05
