Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015754119420852992,17,0.06378178292853298,0.08073790370974018,0.01270731314714013,0.0001589938846322154
2,-0.0018288300882281403,12,0.06008915339056528,0.07515018537787357,0.012259705165938826,0.0001469557512641386
3,0.0009452197051707343,17,0.03875735134891717,0.03765343295825568,0.008677952864386355,7.44134256254683e-05
4,4.3424640319945195e-05,10,0.05932621340338187,0.08639236376073246,0.013144760458884937,0.00017278284182207804
5,-0.00017575275919810428,14,0.061950726959292796,0.06520685242419794,0.011419881998006629,0.00013038281581603011
6,-0.002006808728438286,10,0.05706791104131899,0.07755029476930086,0.012453938715868234,0.00015107330826606566
7,-0.002321933460744521,11,0.051452672735649095,0.07535822857942807,0.01227666311172772,0.0001453250821627311
8,0.0008133226401864668,17,0.03927615054020189,0.035531865860197284,0.008429930706737426,7.04022380033547e-05
9,0.0012867116434340283,13,0.035308862606848165,0.03645322066936439,0.00853852688341079,7.125081448538008e-05
10,6.472592476210592e-05,13,0.017364514108294385,0.007502403728754275,0.0038736039365826432,1.5000618012172239e-05
11,-0.0013132657624890798,9,0.03985598493046129,0.051559046065964,0.010154707880186806,0.00010139342516900198
12,0.0002869550842288888,12,0.04055788971867001,0.043258749364103594,0.009301478308753247,8.643515550784238e-05
13,-0.0007456994472235989,14,0.04367068486637833,0.04145696440203263,0.0091057085833045,8.235786113847568e-05
14,0.0013382863865676264,17,0.04150393530277745,0.04729220616664744,0.009725451780421045,9.279340188082266e-05
15,0.0005345748864691367,11,0.029480001104766923,0.027419382474987007,0.007405320043723567,5.455299464073053e-05
16,0.00045950159173028913,9,0.0383606225555818,0.03941502734779351,0.0088786291000124,7.861891298278434e-05
17,0.0013266286635634646,14,0.04501345924382112,0.04828446120003861,0.009826948783833018,9.480897878908906e-05
18,0.001627288053712702,12,0.04623416322331458,0.0487741605912652,0.009876655364167082,9.490025477277432e-05
19,0.0017915948093525209,14,0.04769900799870672,0.050276666797786265,0.01002762851304198,9.734352163467367e-05
