Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018332246225543167,11,0.06335453653571027,0.07567821500107083,0.012302700110225466,0.00014799571748540225
2,-0.0006488976216497673,12,0.04336550887150496,0.05349973350374805,0.010344054669591422,0.00010657839888411338
3,-0.00173190619225636,11,0.04077151291508137,0.04005239830453061,0.00895012830126257,7.710529755028532e-05
4,-0.0017458832528215605,9,0.05276492951360455,0.058750038792079684,0.010839745273029222,0.00011445196925167655
5,-0.000368868128753969,13,0.04241946328739754,0.04397336914297775,0.009377992231067134,8.781067458954503e-05
6,0.0009756152342601212,10,0.039794949731486604,0.05414720757344296,0.010406460260188663,0.00010734259006156549
7,0.001207793131159776,14,0.047180208807422006,0.058975500233370254,0.010860524870683761,0.00011649223621906377
8,-0.0006825280162848118,20,0.03640749618839227,0.03648067226154106,0.008541741305090089,7.249550003006843e-05
9,-0.0006043419263982568,13,0.037750270565835076,0.0430590521822768,0.009279984071352365,8.575287520055084e-05
10,0.000278227050775511,10,0.016601574121110976,0.007332966552085766,0.003829612657198053,1.4588522812388293e-05
11,0.0008190599488900863,16,0.03356935943606999,0.02847800605696174,0.007546920704096703,5.628515291404765e-05
12,0.00016152775033593692,10,0.03442385222171541,0.02608929887672011,0.00722347546223009,5.215250653931163e-05
13,-8.841138946534755e-05,12,0.032989525045810604,0.028803263402932787,0.007589896363315219,5.7598710232078376e-05
14,0.0003608076749882432,9,0.033264183441196624,0.028334609717740742,0.007527896082935888,5.653903725715107e-05
15,0.0004675582379949461,14,0.026214617959621933,0.013699105713310896,0.005234330083842802,2.7179600720704854e-05
16,0.00018136419000270543,14,0.033294701040683966,0.02518109782317545,0.007096632697720159,5.032930267693556e-05
17,0.000392362872858149,12,0.03750612976993638,0.030505816919725214,0.0078109944206516,6.0857685215452944e-05
18,0.00011556824550800848,10,0.02957155390322893,0.018456613966232903,0.0060756257235338165,3.6899871913096004e-05
19,6.429867836928338e-05,12,0.03335573623965864,0.02443891652170603,0.006991268342969826,4.887369872337201e-05
