Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000997465835493054,6,0.04360964966740365,0.06505212582689741,0.011406325072248065,0.00012910931356081897
2,-0.0007071862366705799,6,0.039581326535075255,0.04165213817284284,0.009127117636235752,8.280416397234939e-05
3,0.00058987277674019,8,0.03564455620120886,0.03338976976417948,0.008171874909000931,6.643158963561979e-05
4,0.000815336801752631,13,0.031433127471956444,0.023192296198950593,0.006810623495532637,4.571981829760899e-05
5,-0.00032827972143581143,10,0.025909441964748568,0.014845011114281027,0.005448855130076598,2.9582254653056084e-05
6,-0.0007933679376228175,13,0.033294701040683966,0.024386448864745135,0.006983759569851347,4.8143465045042395e-05
7,-0.0012051724251049346,12,0.04019167852482198,0.035240456350955345,0.008395291102868959,6.902847212767737e-05
8,0.00019662298974637394,8,0.031097433877595747,0.034253031958895605,0.00827683900518738,6.846740331769441e-05
9,0.00033383011704143787,7,0.033874535430943355,0.03593736949615866,0.008477897085499288,7.176329644527344e-05
10,1.7850891949557328e-05,13,0.010162360629283006,0.0027432313912933845,0.002342319957347153,5.486144128243374e-06
11,-0.0001110554482849515,9,0.028930684313994866,0.019790471545721333,0.006291338736027704,3.956860977884889e-05
12,-5.281448461843613e-06,12,0.03253176105350056,0.03246516973731103,0.00805793642780967,6.49303115809242e-05
13,-8.291822155762712e-05,12,0.03268434905093724,0.035472574399559274,0.008422894324347098,7.093827336765226e-05
14,0.000526945486597302,10,0.030792257882722385,0.024652412960142502,0.007021739522389377,4.9027154374439735e-05
15,0.00016451847508569607,10,0.020935073248312737,0.012850506892042271,0.0050696167295057465,2.567394745544002e-05
16,0.00037478473555344353,17,0.029480001104766923,0.02250552201976156,0.006709027056103077,4.4870580441519246e-05
17,0.000554838572528728,12,0.0353393802063355,0.03232710096957101,0.008040783664490795,6.43463560975763e-05
18,0.0003268110691593505,12,0.030761740283235042,0.022315001039986425,0.006680568993728966,4.4523196605047774e-05
19,0.0003323652722660457,14,0.03179933866580448,0.025753660372468557,0.007176860089547316,5.139685407072863e-05
