Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00571518534774145,9,0.06466679331366573,0.11256840108924981,0.015004559379685216,0.0001924734586194611
2,-0.0008309045849922416,19,0.06936650363471553,0.11233772624605545,0.014989177845769624,0.0002239850500627498
3,-0.0018146088868670413,75,0.06881718684394347,0.08230202231689145,0.012829810779344444,0.00016131123922148607
4,-0.0022680393800498847,10,0.0507812855469277,0.04762553202662677,0.00975966516091887,9.010706142379645e-05
5,-0.0007488122423713068,18,0.051635778332573115,0.07691054095524433,0.01240246273570248,0.0001532603621361635
6,0.0007237229680916474,10,0.07345586196601861,0.11955762042180976,0.015463351539805966,0.00023859146590907612
7,0.0017843926558735097,27,0.07040410201728498,0.08830509862363992,0.013289476936556978,0.00017342614009694448
8,9.109313071916492e-05,35,0.04135134730534076,0.03151230940113813,0.007938804620487662,6.301632084381203e-05
9,-0.0007635827605231773,61,0.06607060289008321,0.055687985872595436,0.010553481498784696,0.00011079291311302269
10,-0.0003680746711672983,55,0.020385756457540684,0.007762952479036897,0.003940292496512637,1.539042599451888e-05
11,0.0010108325440685076,15,0.0522156127228325,0.0563814623775387,0.010618988876304438,0.00011174114232292939
12,0.0007158494274239147,15,0.05712894624029365,0.07291870414974248,0.012076316006940402,0.00014532496789674182
13,0.0009989917154674206,17,0.0598450125946666,0.07167059400721645,0.01197251803149333,0.0001423432035668604
14,0.0003769209675175569,11,0.04605105762639056,0.05601394105737409,0.010584322468384463,0.00011188581269899381
15,0.0007622361786446656,11,0.04174807609867613,0.047936143081518764,0.00979143943263898,9.529128217100272e-05
16,0.0013995657263381983,15,0.05575565426336352,0.0676039236620692,0.011627890923298963,0.00013324906310179782
17,0.0007934862005196981,13,0.06164555096441944,0.08216243297448053,0.012818926084074323,0.0001636952455985459
18,0.0007945237989022676,23,0.06002811819159061,0.05576893570873483,0.010561149152316223,0.00011090660335044758
19,0.0008253465743844775,13,0.05236820072026918,0.061014068128651455,0.01104663461228364,0.00012134693928945473
