Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00034610199953641606,13,0.06762700046393735,0.079332784615577,0.012596252189883863,0.00015854578263707088
2,-0.0009569422708749405,14,0.063873335726995,0.07313971074958941,0.012094602990556525,0.00014536368298939158
3,0.001315520257350074,17,0.032623313851962564,0.02650151247671923,0.007280317640971338,5.127243140594005e-05
4,0.000813688851380315,16,0.04797366639409275,0.04541176891509498,0.0095301383951226,9.016144828332934e-05
5,-0.00035348725861235125,13,0.050506627151541666,0.053548162379088105,0.010348735418309631,0.00010697137151617496
6,-0.0007792077714606936,14,0.05560306626592684,0.0647903619936808,0.011383352932566116,0.00012897355923625686
7,-0.000957735728461611,8,0.061157269372622065,0.0740972890240957,0.01217351954235879,0.0001472773203226195
8,0.0003182661413028967,19,0.04797366639409275,0.043691448523307023,0.009347881955106946,8.728160370991419e-05
9,0.00025472849917026227,14,0.03384401783145602,0.028273790793558302,0.0075198126031914255,5.648269497882708e-05
10,-5.9480705151353066e-05,16,0.017456066906756395,0.007342407542727363,0.0038320771241527386,1.4681277131169422e-05
11,-0.00034134125401639163,10,0.04446414245304907,0.043049899761138724,0.009278997764967802,8.598328567058396e-05
12,-0.0012574185554272543,10,0.050323521554617646,0.08230524450661607,0.012830061925541597,0.00016302938758969938
13,-0.0005353721515568761,8,0.053283728704889274,0.0624528566584483,0.011176122463399218,0.00012461908997623395
14,0.0002919599705448128,15,0.04376223766484033,0.05135088262367317,0.010134187942176045,0.00010261652462294582
15,-1.61457138793355e-05,6,0.0360107673950569,0.03667867624976312,0.00856489068812476,7.335709181544955e-05
16,-0.0002776815414858078,10,0.0386963161499425,0.052589553483570695,0.010255686567321634,0.00010510199992865945
17,0.0005718673930426623,8,0.047546420001270046,0.0809536681103075,0.012724281363621878,0.0001615803039053896
18,0.0001923505258181466,12,0.04315188567509361,0.05779034009577025,0.010750845557049943,0.00011554368146675798
19,0.0002531415839969209,9,0.04116824170841675,0.07085823688648865,0.011904472847336723,0.0001416523931114288
