Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010587451752636257,10,0.08013921625374527,0.11395081859605308,0.015096411401127956,0.0002267806958459622
2,-8.493238312379181e-05,13,0.06625370848700723,0.10799899441044178,0.01469687003483679,0.00021599077531118043
3,0.0012853688690565865,8,0.04434207205509973,0.05154653203841299,0.01015347546787926,0.00010144089094728615
4,-0.00030386564184594267,9,0.05670169984747094,0.08312071142341206,0.012893464346203627,0.00016614908851852968
5,-0.0009661585859201162,11,0.044677765649460424,0.047266637539973455,0.00972282238241278,9.359981266679974e-05
6,-0.0015175505734573089,9,0.06668095487982995,0.11405576166665804,0.015103361325655824,0.00022580856359031548
7,-0.0002187825744752483,7,0.0653076629028998,0.11432759199052792,0.015121348616477825,0.00022860731816616185
8,0.0010128467056346715,9,0.0457458816315172,0.04744107958618054,0.009740747362105286,9.385630072324605e-05
9,0.0009643237224498069,11,0.03890993934635385,0.027326261270044984,0.007392734442686953,5.372260229841051e-05
10,0.00018935980106838768,10,0.009613043838510952,0.002547335711006268,0.002257137882809231,5.058814287751877e-06
11,0.00034121537611737376,11,0.050201451156668304,0.07035752662010536,0.011862337595946707,0.00014059862530731181
12,0.0005168746787664813,11,0.05441287988592072,0.07739576098907665,0.012441524101899786,0.00015452436254460332
13,0.0004767135178411475,11,0.05554203106695217,0.0725113396029177,0.01204253624473829,0.0001447954234277429
14,0.00036868121565597614,11,0.033935570629918026,0.02781504360728744,0.0074585579849307925,5.5494161375797295e-05
15,-0.0006263756332281129,11,0.028442402722197484,0.01989396926601242,0.006307768110197524,3.9395592098122916e-05
16,0.0010876148243786454,5,0.04797366639409274,0.06184592859679123,0.011121684098803673,0.00012250895118737427
17,0.001151945924097952,13,0.05712894624029365,0.07343816380658508,0.012119254416554268,0.00014554934820112426
18,0.0006774582872688454,13,0.03799441136173376,0.04328414610969653,0.009304208306964814,8.610934248840382e-05
19,0.0010108935792674826,11,0.04922488797307354,0.05943870534625696,0.010903091795106281,0.00011785550486390971
