Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0023485409999964096,5,0.07684331550911294,0.14754377840027044,0.01717811272522511,0.00028957191197187673
2,0.005164155763897035,5,0.09838874074717241,0.3778446700490956,0.027489804293559298,0.0007290208353444001
3,-0.0011867397950145837,6,0.05538944306951548,0.06125980135843893,0.01106885733564571,0.00012111125137580658
4,-0.0009787928721078734,7,0.07199101719062646,0.09838706623444024,0.014027620342341765,0.00019581609698239127
5,0.0033500065447728397,5,0.07482915394294876,0.21209133741506364,0.020595695541304918,0.00041296013098010646
6,0.005626985677721981,5,0.11276253010570783,0.49894822959483254,0.03158949919181476,0.0009662334913723766
7,0.004202057922459271,5,0.11270149490673316,0.43087259008502493,0.029355496592121378,0.000844087889386347
8,0.001032194863709643,11,0.044677765649460424,0.05995283990913356,0.010950145196218501,0.00011884025358159856
9,5.81341232728414e-05,8,0.02755739233706473,0.015787713382741275,0.005619201612816766,3.1572047189193845e-05
10,8.639342039811482e-05,9,0.01440430695802276,0.006876830951702068,0.0037085929816311923,1.3746198080316052e-05
11,0.002837555014181487,5,0.08288580020760554,0.2343819661348279,0.02165095684420566,0.0004607122138111493
12,0.002536407342440452,11,0.08166509622811209,0.19470727987713984,0.019733589631749204,0.00038298119754749395
13,0.0016300956728655374,11,0.07077031321113302,0.14723286430777818,0.017160003747539114,0.0002918085167128614
14,0.002268767994936512,7,0.0356750738006962,0.04383968272093931,0.009363726044790003,8.253205722703037e-05
15,0.002936065825326609,3,0.03683474258121498,0.04883468425925709,0.009882781416105194,8.904888598786338e-05
16,0.0015972587358171638,9,0.0552368550720788,0.128583754934025,0.016036443180083605,0.00025461627439890577
17,0.002025420656624492,11,0.07397466115730333,0.16612362005357234,0.018227650427500103,0.0003281449112708635
18,0.002040008069179439,5,0.0457458816315172,0.0876057490136895,0.013236748015558013,0.00017104986510506183
19,0.001822478620033705,11,0.054595985482844736,0.11984283635351616,0.015481785191218496,0.0002363642443865524
