Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002568647311343759,10,0.06838994045112078,0.1345949136929429,0.01640700543627282,0.000269123847895785
2,0.004095246324253592,7,0.07357793236396795,0.1798546902536306,0.018966005918676216,0.0003429383380509486
3,-0.0007537560934882546,14,0.0333252186401713,0.03411532145251049,0.008260184193165487,6.766249465655032e-05
4,0.0008230272368234394,10,0.04815677199101677,0.06597088138585494,0.011486590563422633,0.00013126438893915665
5,0.003008087360116723,9,0.06011967099005262,0.11016613364183928,0.014843593476098654,0.00021128367771758457
6,0.004009613940092128,7,0.07611089312141688,0.17650080170783738,0.018788336898610127,0.00033692459946709375
7,0.0020398249635825145,9,0.06411747652289368,0.1104960646581271,0.014865804025220237,0.00021683124343419978
8,-0.0014597502400282942,26,0.0333252186401713,0.026434978748223866,0.007271173048170957,5.073908673318506e-05
9,-0.00020767416826185858,13,0.03158571546939313,0.02560307470388473,0.007155847218028727,5.1163020847606205e-05
10,0.000307707051880278,17,0.016021739730851588,0.006900617283566042,0.0037150012876353195,1.3706550937355233e-05
11,0.0010667407863293077,13,0.04959109916692157,0.06848503879209275,0.011703421618662873,0.00013583214167896704
12,-0.04732385705195943,18,1.408051522746212,36.02695714155692,0.26842860183503886,0.06981436683683956
13,-0.005175878329601242,13,0.03616335539249358,0.04416546862381446,0.009398453981779605,6.154122076479316e-05
14,-0.00015762530510262683,20,0.04055788971867001,0.03247340217046111,0.008058958018312431,6.492195860411352e-05
15,-4.525950379025445e-05,11,0.03469851061710143,0.030751542137878247,0.00784239021445353,6.150103585307315e-05
16,-0.001220370189649628,14,0.03485109861453811,0.03097465731708062,0.007870788692002932,6.0460011234375776e-05
17,0.0002298261379885954,12,0.046752962414599294,0.05017347065865134,0.010017332045874424,0.00010029412126359994
18,-0.0002939779396120456,8,0.03335573623965864,0.03730563899197366,0.008637782006044568,7.452485495496877e-05
19,-0.0003671591431826782,14,0.03799441136173376,0.04416846965327448,0.009398773287325796,8.820213347012632e-05
