Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016808197307145588,18,0.05041507435307966,0.05034391030600104,0.010034332095959456,9.786266564484272e-05
2,-0.0012848843949658571,18,0.03445436982120274,0.035591446324652984,0.00843699547524508,6.953196474087919e-05
3,-0.0014967986058059205,15,0.03952029133610058,0.03744261711776674,0.008653625496607389,7.264482816919093e-05
4,-0.001471530033430406,17,0.05133060233769975,0.04929183870919661,0.009928931333149264,9.641827677910552e-05
5,-0.0010408656694651155,22,0.027709980334501415,0.018868951840991896,0.0061431184004529646,3.665450234011273e-05
6,-0.0007278771691229938,18,0.034118676226842046,0.026524912122324194,0.007283531028604765,5.252001907131788e-05
7,-0.00050485455206954,12,0.040344266522258664,0.0451174425899952,0.00949920444984686,8.998000706124506e-05
8,-0.0009965541150095032,16,0.03598024979556956,0.03256743090620899,0.008070617189064166,6.41417417082756e-05
9,-0.0003617270104739323,16,0.03683474258121498,0.02487975103420537,0.00705404154144351,4.9628655638304335e-05
10,-1.0225299578792147e-05,15,0.013000497381605287,0.00417773549587998,0.0028905831577313184,8.355366435008481e-06
11,-9.48200853576886e-05,12,0.029815694699127617,0.024206798390421384,0.006957987983666166,4.840460593225554e-05
12,-0.0006729454900457886,12,0.037384059371987036,0.04407109803286467,0.009388407536197465,8.768934043315638e-05
13,-0.0009408289783456273,12,0.036193872991980916,0.040993022000413416,0.00905461451420362,8.110088483433195e-05
14,-0.0001296101487732518,20,0.030761740283235042,0.017851986135583326,0.005975280099808431,3.568717348050163e-05
15,0.0006705613097847072,13,0.021362319641135448,0.010265464126345882,0.004531106735963275,2.0081275782511583e-05
16,-3.7141822326622746e-05,10,0.025207537176539827,0.019456549611193173,0.006238036487740862,3.891171970742061e-05
17,-0.00047848734611248095,16,0.03152468027041845,0.03148562687171515,0.007935442882626672,6.274230360304052e-05
18,-0.0004701865590519254,10,0.030975363479646398,0.019766260915473635,0.006287489310603022,3.931144643063418e-05
19,-0.00066525505497498,10,0.02932741310733024,0.02742892126608463,0.007406608031492503,5.441527824399949e-05
