Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0035927473385961813,11,0.07015996122138628,0.11110557930247537,0.014906748760375307,0.0002093033251659608
2,-0.0004477866410282207,13,0.05334476390386395,0.09392550435320864,0.01370587497047953,0.00018765049583053392
3,-0.001960177836421636,11,0.03866579855045516,0.03999940451051726,0.008944205332003203,7.615651187063592e-05
4,-0.002024081689748118,7,0.04483035364689711,0.05510090778380297,0.010497705252463794,0.00010610490888083233
5,-0.00010110671085208023,9,0.04333499127201762,0.05172557895918546,0.010171094234071913,0.0001034409353513916
6,0.000536344907239402,6,0.054962196676692776,0.12795896568994136,0.015997435150044606,0.00025563026552036103
7,0.0007510667372323002,6,0.04470828324894775,0.0844030763313458,0.012992542193993123,0.00016824205141891481
8,0.0015949393982561256,12,0.03848269295353114,0.04468048148758716,0.009453092773012138,8.681713129106472e-05
9,-0.0013633756608472862,6,0.041229276907391414,0.045854442685484983,0.009576475623681708,8.985009217837919e-05
10,-0.0002882406309084267,9,0.014556894955459442,0.00669780108900519,0.0036600002975423897,1.3312519516703895e-05
11,0.0006142258211310849,5,0.03952029133610058,0.06714972699344202,0.01158876412681197,0.0001339221806275399
12,0.0005714401466498385,6,0.038574245751993155,0.04842781744989727,0.009841526045273392,9.652909105859137e-05
13,0.0009408862060435325,8,0.04425051925663771,0.051769849609274735,0.010175445897775167,0.00010265443236582647
14,0.0008988939891489581,8,0.03640749618839227,0.04378550237335476,0.009357938060636516,8.67629943429814e-05
15,0.001342680920893803,7,0.03219606745913985,0.03294170223282366,0.008116859273490413,6.408061241031508e-05
16,0.00044790490392510084,7,0.038818386547891846,0.045149385241089815,0.0095025665207974,9.009815167921947e-05
17,0.001228545098811165,4,0.040161160925334644,0.051502052280205914,0.010149093780255055,0.0001014947815005989
18,0.0020307917541342634,16,0.03854372815250581,0.04514649788408885,0.009502262665711662,8.616888061951799e-05
19,0.0017543023027789958,10,0.03662111938480363,0.042581324758367886,0.009228361150103294,8.20850729472001e-05
