Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00032595657637370513,13,0.05175784873052246,0.07904116860589253,0.012573079861823239,0.00015797608952210378
2,0.00022573677965729278,17,0.030548117086823694,0.029019936946191635,0.0076183905053746935,5.798891679869323e-05
3,0.0006247238753547281,9,0.04760745520024472,0.06659531909988575,0.011540824849193904,0.0001328003582793333
4,0.0004149458964787781,9,0.049194370373586205,0.06400713588700549,0.011314339210665861,0.00012784209167700645
5,0.00023898141783479642,10,0.04577639923100453,0.04846687821419862,0.009845494219611185,9.687664431032692e-05
6,0.00022927682119782333,16,0.028259297125273468,0.02017609905016482,0.006352338002682921,4.0299630239591074e-05
7,9.298522188737923e-05,13,0.03579714419864555,0.023439754603413746,0.006846861266801562,4.687086295533804e-05
8,9.305964093103136e-06,20,0.036895777780189654,0.030278391434941862,0.0077818238781074784,6.055669626891602e-05
9,0.0006756882664985797,18,0.0353393802063355,0.032885897935062566,0.008109981249677779,6.531524123664127e-05
10,0.0001587811663820766,8,0.015533458139054206,0.007637257278480259,0.003908262344950825,1.5249303098162867e-05
11,-0.00025137537072772356,7,0.03143312747195645,0.028180099241223992,0.0075073429708817745,5.629700890543948e-05
12,-7.864575762940007e-05,12,0.0376892353668604,0.032908614813145644,0.008112781867293813,6.581104447109819e-05
13,-0.000264986220099076,8,0.034942651413000125,0.029360502682648594,0.007662963223538085,5.865078766845478e-05
14,-5.6612050799543235e-05,8,0.03326418344119663,0.026873590968229007,0.007331246956450043,5.3743977012162285e-05
15,-0.0005132774095280445,11,0.029052754711944212,0.020839102821296116,0.006455865987037853,4.141475194346041e-05
16,-0.00018112385670787523,13,0.04177859369816347,0.03623772140099005,0.008513251012508683,7.244263695051137e-05
17,-0.0004974692929936045,12,0.04196169929508749,0.03377142976590339,0.008218446296703943,6.729538383433523e-05
18,-0.0005740684677068184,13,0.03579714419864554,0.027056967773535705,0.007356217475514941,5.378438094145616e-05
19,-0.00044723732423744875,13,0.0360107673950569,0.03578953294543545,0.00846044123499897,7.137904466667983e-05
