Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0018431733599871887,7,0.06872563404548147,0.12693441955837104,0.01593326203627939,0.00025047155108177564
2,-0.002929050584945591,8,0.05096439114385172,0.09567464052488983,0.013832905734146375,0.00018276994372060955
3,-0.0009994838045602875,7,0.05166629593206045,0.0707449222468931,0.011894950377945518,0.00014049087661820788
4,9.408385546892407e-05,10,0.06982426762702558,0.09516103146781328,0.013795726256186245,0.00019031321116376665
5,-0.0021401096029989705,9,0.03997805532841063,0.05944986227576794,0.01090411502835218,0.00011431965543868747
6,-0.003367649524777589,8,0.053985633493098005,0.09709663829384112,0.01393532477510597,0.00018285221326594747
7,-0.003101352951651092,8,0.061492962966982756,0.13345893595440572,0.016337621366307013,0.0002572994817780965
8,-0.0007755456595222132,8,0.045318635238694484,0.049800380769839336,0.009980018113193916,9.899929046967492e-05
9,5.7645841681043805e-05,10,0.04492190644535911,0.036784750745577424,0.00857726655124783,7.356617844809175e-05
10,0.0008287645455270589,7,0.021728530834983485,0.013269664347052736,0.005151633594706195,2.5852478022182804e-05
11,-0.00362485185325686,8,0.05303958790899058,0.10812353227633283,0.014705341361310374,0.00020310751359460598
12,-0.028510611460802204,4,1.454499309165938,65.38092184325203,0.3616100713289165,0.12994898872063523
13,-0.0031431010277497675,6,0.04995731036076961,0.09850187356890625,0.014035802333240964,0.00018712466306717088
14,0.0021578670383995313,10,0.05090335594487705,0.06482917637125474,0.011386762171157763,0.00012500196258709832
15,0.002807830872280821,9,0.0532226935059146,0.07581539091242866,0.012313845127532558,0.00014374686761752407
16,-0.0016149017158219126,8,0.046569856817675274,0.07711368041660695,0.012418830896393344,0.00015161945328144935
17,-0.001101351551649016,8,0.057983439025939075,0.1275884227228601,0.015974255708661993,0.00025396387020540053
18,0.0011041553633007826,8,0.04315188567509361,0.045994683897559396,0.009591108788618696,9.077020872881289e-05
19,2.1696109484961425e-05,8,0.05023196875615564,0.08792062495823814,0.013260514692743879,0.00017584077919530948
