Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005878624226750943,20,0.06121830457159673,0.08076226552312371,0.012709230151596414,0.00016117894881825394
2,0.0005846237496283689,18,0.07681279790962561,0.11737334969609015,0.015321445734400533,0.00023440491446355074
3,-0.0011190517593516714,67,0.060424846984925985,0.043041126185187815,0.009278052186228295,8.482997553026755e-05
4,-0.002836643293697937,13,0.03762820016788572,0.0317218120642451,0.007965150603001188,5.5397078952808726e-05
5,0.0006300949728644989,10,0.06469731091315307,0.10304183347618522,0.01435561447491435,0.00020568664727754133
6,0.001839446405348665,10,0.08032232185066929,0.16993352188836391,0.018435483280259506,0.0003364834806985776
7,0.0002956831176822674,12,0.07510381233833477,0.1317604138008335,0.016233324601007244,0.00026343339909558474
8,0.0002644330958072348,31,0.04287722727970758,0.03277699347736596,0.008096541666337049,6.54840620925737e-05
9,-0.0008008142318977279,44,0.04620364562382724,0.0323462695383,0.008043167229182793,6.405123564259005e-05
10,-0.00035232758983183267,34,0.019378675674458584,0.008272991848167436,0.004067675465955325,1.6421848965778168e-05
11,0.0012749928852308916,9,0.055328407870540816,0.08196201478574047,0.012803281984377324,0.00016229842271409155
12,0.0005078414693182295,15,0.08551031376351648,0.0759904875161891,0.012328056417472229,0.00015172307207441893
13,-0.0003314535517824946,31,0.06164555096441944,0.05348888879327851,0.010343006216113235,0.00010686791612956779
14,0.00097311279110216,24,0.0272827339416787,0.017309094934757317,0.005883722450074836,3.3671241365308e-05
15,0.0013121633214064669,8,0.028900166714507527,0.026814162072129936,0.00732313622324888,5.190655156221542e-05
16,0.0012529591784010345,15,0.041290312106366085,0.04202171941658295,0.009167520866252004,8.247353213042651e-05
17,0.0004989303302679276,31,0.057647745431578384,0.05858771671910805,0.01082476020234241,0.00011692650196375485
18,0.0009410082764414821,18,0.03253176105350056,0.022424465721740672,0.006696934481050367,4.396343486714998e-05
19,0.0005436080959173879,24,0.04269412168278357,0.03726405216387894,0.008632966137299386,7.423259456581095e-05
