Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005397018431830089,7,0.07327275636909458,0.19026038459888134,0.019506941564421693,0.00038022949111822757
2,0.00023550241149324026,6,0.07153325319831641,0.14364132813399225,0.016949414629065646,0.0002872271948821654
3,0.0008465868236276632,7,0.043273956073042956,0.06159133057525765,0.011098768451973188,0.00012246595190057533
4,0.001340605724128665,7,0.052886999911553906,0.08959799543892966,0.01338641067941139,0.00017739876717029279
5,0.00016616642545801174,7,0.07205205238960113,0.1345071865500022,0.016401657632690803,0.00026898676181905497
6,-0.0003815024149417265,5,0.08023076905220727,0.19514295862883863,0.019755655323417578,0.00039014037316507087
7,0.00013772402273581498,7,0.0732727563690946,0.12722223577874164,0.015951315668542305,0.00025442550365104477
8,0.00019747748253201868,14,0.040649442517132026,0.042553011451086704,0.009225292564584249,8.506702554606622e-05
9,0.00018026555642116146,14,0.03359987703555733,0.022886497557062204,0.0067655742634402,4.574049944329258e-05
10,0.00023391549631989882,12,0.016662609320085654,0.009030994147144214,0.004249939798901677,1.8007271834869842e-05
11,-0.0004778159589237605,9,0.05914310780645785,0.09887608255783224,0.014062438092865137,0.00019752385702506223
12,0.001586516540797621,13,0.2756654761691093,0.1241840765549042,0.01575970028616688,0.0002458511183755839
13,0.0007525926172066668,10,0.05712894624029366,0.08008081538669697,0.012655498045252662,0.00015959523512591993
14,0.0003805220442570625,10,0.05551151346746483,0.04973032092789947,0.009972995630992673,9.931584482963335e-05
15,0.0007279343968208991,3,0.0383606225555818,0.030184463822256938,0.007769744374463929,5.9839039158438855e-05
16,-0.00012198074890141797,6,0.05099490874333905,0.06532622524982863,0.011430330288301264,0.00013063757119655467
17,0.0001905805050478806,8,0.05664066464849628,0.08006931873435616,0.012654589581203822,0.000160102316539808
18,0.0003311445682865526,10,0.05358890469976264,0.06186977181272654,0.011123827741629816,0.0001236298869003474
19,0.0002572309423282233,8,0.054077186291560025,0.07554437372642366,0.012291816279657261,0.00015102257969515625
