Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000710051083521321,6,0.06674199007880462,0.13780819679027675,0.016601698514927727,0.00027511222103934367
2,0.00021670357020904253,6,0.06265263174750153,0.13137685983103992,0.016209679813681696,0.0002627067592247385
3,-0.0003389608812563796,7,0.04196169929508749,0.05233287311737046,0.010230627851443963,0.00010455085175571882
4,0.0008876635125376179,10,0.0421448048920115,0.05365056504647045,0.010358625878606724,0.00010651318358145025
5,-0.0005008262289372114,6,0.03799441136173376,0.03557291233991296,0.008434798437415437,7.089499776823446e-05
6,-0.001159701201868803,10,0.052093542324883155,0.086475607079086,0.013151091747766495,0.000171606307280556
7,-0.0036972395992408208,7,0.061523480566470085,0.13197093475985622,0.016246287868916777,0.000250272288865518
8,-0.0024120214144311386,15,0.03662111938480363,0.031243124772684962,0.007904824447473197,5.666840224169554e-05
9,-0.0008146692220649783,31,0.04000857292789796,0.02090376228014551,0.0064658738435180605,4.1143838618911065e-05
10,6.423764317030856e-05,18,0.013000497381605287,0.004418953938346843,0.0029728619000373505,8.83378140189361e-06
11,-0.0012250698999706775,11,0.03948977373661325,0.058549290489678774,0.010821209774297768,0.0001155977847195434
12,0.015696389698966567,5,0.6244816383093639,7.065361867077578,0.11887272073169335,0.013884347084573333
13,-0.019829819251430413,2,0.11093147413646764,0.7115715368869998,0.03772456856975305,0.0010299213422295993
14,-0.0010448939925974438,13,0.03417971142581672,0.01858988713421693,0.006097521977691746,3.608797081266764e-05
15,0.0002967207160648371,15,0.021698013235496152,0.009632851219215274,0.004389271287859813,1.9177659255088518e-05
16,-0.004414220081596302,19,0.04113772410892941,0.05796067700955651,0.010766677947218122,9.643601509034496e-05
17,-0.002843723376778998,7,0.05352786950078797,0.09882872356349656,0.014059069923966988,0.00018957068448335377
18,-0.0019795259944966072,11,0.04299929767765693,0.03942601862703517,0.00887986696150738,7.493351409118256e-05
19,-0.005975195295373556,11,0.04858401838383948,0.07624384972950456,0.012348590990838149,0.00011678474064115482
