Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008786341105904363,7,0.09402472402048331,0.22156403716866901,0.021050607457680122,0.00044235607643704493
2,-0.0003681967415652476,5,0.09249884404611648,0.23742741151092053,0.02179116387487922,0.00047471925418134185
3,2.2550602270607124e-05,10,0.03146364507144379,0.024587219252133273,0.007012448823646883,4.917392997460378e-05
4,-0.00032351897591578695,11,0.05310062310796526,0.06403399522623614,0.011316712881949081,0.0001279633259246947
5,0.0006220383265998423,11,0.03552248580325952,0.03559550715752913,0.008437476774193708,7.080408263529912e-05
6,0.0006159958419013497,10,0.049438511169484896,0.07066008443974821,0.011887815984422723,0.00014094071800225665
7,0.0009579150265574668,10,0.05383304549566133,0.08819766278059782,0.013281390196857994,0.00017547772436309105
8,0.0008177171745126432,10,0.03445436982120274,0.02650757524762407,0.007281150355215042,5.23464891177552e-05
9,0.0002323285811465573,13,0.03778078816532241,0.02004327950014815,0.006331394712091191,4.0032582430678724e-05
10,-0.0004903892099125425,20,0.014495859756484769,0.00374899319052017,0.0027382451280044927,7.2575048038416925e-06
11,0.0008906542372873771,6,0.031982444262728504,0.04053635998231099,0.009004039091686684,8.027945499422401e-05
12,0.002264129319814437,2,1.2675484947065154,42.36239687941601,0.29107523728210205,0.08471966747725519
13,0.0007369065710701766,12,0.0343322994232534,0.036295965473801574,0.008520089843869203,7.204889965311673e-05
14,0.00019582953215970317,8,0.0386963161499425,0.028298628018985833,0.007523114782985281,5.6558906832305776e-05
15,-0.0008520837990364527,12,0.027648945135526737,0.01495207452291238,0.005468468619807995,2.917810224524437e-05
16,0.000719023257770597,5,0.028869649115020195,0.03188061257163531,0.007985062626133287,6.324423069805558e-05
17,0.0014300222906265603,8,0.03707888337711367,0.047743236961631845,0.00977171806404911,9.344151017157486e-05
18,0.0003011762855899881,8,0.03524782740787349,0.03374974414779988,0.008215807221180385,6.7408781140598e-05
19,0.0009958178851207382,8,0.03710940097660101,0.04141225150361016,0.009100796833641563,8.183284974689398e-05
