Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014476042354323341,17,0.03747561217044905,0.03052867630636108,0.00781392043808498,5.896179459028053e-05
2,-0.002692966435311557,15,0.0555725486664395,0.06001781939754315,0.010956077710343529,0.00011278357057337167
3,-0.0010729091489268185,14,0.03842165775455647,0.02736783442838997,0.007398355821179456,5.358453481492907e-05
4,-0.0004753135157657982,19,0.04324343847355562,0.04638494105056327,0.00963171231407617,9.25439591628569e-05
5,-0.0010364100999399645,13,0.04528811763920715,0.047588477179336744,0.009755867688661705,9.410280846341592e-05
6,-0.002260409980178051,11,0.062072797357242145,0.07372321150517094,0.012142751871398093,0.00014233696973185337
7,-0.002288058925313578,13,0.07342534436653128,0.10324483009918835,0.014369748090985335,0.00020125444655266962
8,-0.0006186241629583298,10,0.0532226935059146,0.05987873094072972,0.010943375250874816,0.00011937476602646357
9,-0.0008816858705391693,13,0.04949954636845957,0.04503132750991617,0.009490134615474764,8.928528504552394e-05
10,0.0006007370421576819,20,0.019195570077534568,0.0067030026938092405,0.0036614212251007776,1.3045120393798119e-05
11,-0.0013590421617200843,7,0.047119173608447334,0.055398322205517166,0.010525998499479008,0.00010894964881370155
12,-0.0017269013059404371,18,0.06515507490546311,0.0720587028991267,0.012004890911551566,0.00014113521767779462
13,-0.0007735925331550236,16,0.06579594449469718,0.07637059790371116,0.012358850909668841,0.00015214275040006914
14,6.582455834364997e-05,25,0.042724639282270896,0.04322143195578345,0.009297465456325552,8.643853103908577e-05
15,0.00010165222014178299,13,0.02297975241396427,0.017976747047210334,0.005996123255439357,3.594316092056092e-05
16,-0.0011659267921642197,14,0.0346679930176141,0.030226108469888137,0.007775102374874319,5.909283165508993e-05
17,-0.0006862511634222672,16,0.04864505358281415,0.048284835667298284,0.009826986889916796,9.609873067529814e-05
18,-0.0005340293771794331,19,0.04895022957768752,0.04834633881807082,0.009833243495212637,9.6407490260451e-05
19,-0.00036361910164214726,12,0.04464724804997308,0.04513055391218704,0.009500584604347991,9.012888897329502e-05
