Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012021168576551325,17,0.057556192633116364,0.06336939570547119,0.011257832447276092,0.00012529370647148373
2,0.0009422900156199502,16,0.045501740835618504,0.03599584763003569,0.008484791998633282,7.110378478653431e-05
3,0.0008294359327157804,17,0.040649442517132026,0.036318462111387555,0.008522729857432717,7.194896025629502e-05
4,0.0014610281717056933,14,0.03906252734379054,0.036231225671395605,0.008512487964325776,7.032784802427353e-05
5,0.0010487964378307541,14,0.03909304494327787,0.02948500807922144,0.00767919371799168,5.7870042190436406e-05
6,0.0007486863644722881,14,0.035766626599158205,0.02454316276901166,0.007006163396469092,4.85257942656766e-05
7,0.00041226034772389207,14,0.043792755264327674,0.036902368136559865,0.008590968296596125,7.363477767881431e-05
8,0.00017953313403346516,11,0.032928489846835926,0.028845164960893926,0.0075954150592174915,5.765809777557196e-05
9,-0.00046554788392985067,19,0.033111595443759946,0.027729858184931906,0.007447128061868133,5.524298153763224e-05
10,-0.00030081388189720894,13,0.01339722617494066,0.0040400640224893345,0.0028425566036542997,7.989639053436599e-06
11,0.00022262398450958432,14,0.020416274057028023,0.010985679532893948,0.004687361631641823,2.192179762730897e-05
12,0.0005042403925787244,14,0.029418965905792245,0.020544729770539782,0.006410106047568914,4.0835201167571626e-05
13,0.0006966233397468926,11,0.030090353094513644,0.025941657208858923,0.007203007317622122,5.1398030340237726e-05
14,-0.0007640710421149749,13,0.029937765097076963,0.02488548201992512,0.007054853934692783,4.918715948245157e-05
15,-0.0012018154891613275,11,0.020416274057028023,0.010553246637083291,0.004594180370225638,1.96621328041785e-05
16,0.00020944038153105504,21,0.016540538922136305,0.007539961944092344,0.00388328776788235,1.5036058614768814e-05
17,0.0005429367087286665,14,0.022766129217552923,0.017956956114865127,0.0059928217251750664,3.561913196004514e-05
18,-0.00016140948743905638,7,0.02230836522524288,0.01853553418236065,0.006088601511408125,3.7045015342085955e-05
19,0.000286771978631965,11,0.021118178845236757,0.017957263881676684,0.005992873080864751,3.583228959562487e-05
