Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015611907407242004,10,0.0632019485382736,0.0800269885132901,0.01265124409007194,0.0001576166604976572
2,-0.0022426487372764203,8,0.04483035364689711,0.07912372989641936,0.012579644660833576,0.0001532179864340312
3,-0.0010715053393504008,18,0.04040530172123333,0.03300980943668437,0.008125245773105496,6.487149518111232e-05
4,-0.0014151335095778084,8,0.04446414245304907,0.03927881656277654,0.008863274402022826,7.655503027562307e-05
5,-0.0020411715454610267,8,0.04623416322331458,0.07709998213932044,0.012417727822699324,0.0001500335830006412
6,-0.002712436663784477,9,0.049804722363332936,0.10802494306528071,0.014698635519345374,0.00020869257347551915
7,-0.0017258637075578671,7,0.048828159179738165,0.09282911390881754,0.013625645959646649,0.00018267962228056967
8,0.00027969189555090333,12,0.03430178182376606,0.03172661797280084,0.007965753947091366,6.337500838916482e-05
9,-0.00023208824785172737,15,0.02597047716372324,0.019008839381625914,0.006165847773279181,3.796381380846094e-05
10,-0.00024246423167742176,10,0.014434824557510098,0.0035020436724058396,0.0026465236339038574,6.945298441168757e-06
11,-0.0007649865700995951,9,0.04028323132328399,0.0761265421236264,0.012339087658625852,0.00015166787979482008
12,-0.001404330279359292,9,0.04769900799870672,0.07160098650357392,0.011966702678981702,0.0001412298294736225
13,0.000497038239099713,14,0.04000857292789796,0.04076690096677204,0.009029606964510918,8.128675492241676e-05
14,0.00027462597403600563,15,0.026031512362697913,0.022765646105015244,0.006747687915873888,4.545587278441526e-05
15,0.0003890059369145422,18,0.026672381951931976,0.013879948282800902,0.0052687661331284955,2.760857094664704e-05
16,-7.498364569092008e-05,7,0.03759768256839839,0.038612445277642585,0.008787769373127925,7.721926800816409e-05
17,0.0002419111073855811,10,0.048034701593067414,0.05418191385490488,0.010409794796719567,0.00010830530672593325
18,0.000591886938306354,13,0.030914328280671727,0.026496002860769863,0.0072795608192761,5.264167557380205e-05
19,0.0004045699126530833,12,0.036438013787879614,0.035074082710071675,0.008375450162238646,6.998448860591922e-05
