Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00017483342371241628,13,0.05688480544439496,0.08424407130489668,0.012980298248106372,0.00016845757588374635
2,-0.0009140345259957453,6,0.04855350078435214,0.06851139545433445,0.011705673449599937,0.00013618733179395664
3,0.0012851857634596617,22,0.03259279625247522,0.023472810157253367,0.006851687406362519,4.5293917867907346e-05
4,0.0020638728319785364,10,0.049194370373586205,0.05932166162721199,0.010892351594326359,0.00011438375218784487
5,0.0002240888292849763,16,0.02774049793398875,0.02227079090173962,0.00667394799226659,4.449136600006893e-05
6,-0.00030710050739160013,19,0.03201296186221583,0.025143163009025984,0.007091285216239153,5.01920152964118e-05
7,-0.0006474938120733498,11,0.03274538424991191,0.03192402707181034,0.007990497740668017,6.342880590694741e-05
8,-0.00030673429619775206,15,0.038391140155069135,0.024863414061407303,0.007051725187698015,4.963274219435067e-05
9,-0.0010017421069223502,13,0.027374286740140714,0.020900486248194395,0.006465367158668469,4.079748524760756e-05
10,-3.7202857525597596e-05,16,0.012939462182630614,0.0034577361981852715,0.0026297285784602454,6.914088343762472e-06
11,1.663018797006399e-05,13,0.029663106701690936,0.02874495689482413,0.007582210349868187,5.7489637226496346e-05
12,-0.0004515708233646508,10,0.030670187484773036,0.031860852820847385,0.007982587653242198,6.351778943318054e-05
13,0.0009056078610361717,7,0.0329895250458106,0.027763068809963713,0.007451586248573348,5.470601202195692e-05
14,-0.0013936491195387238,17,0.03439333462222807,0.03490341241609406,0.008355047865343928,6.786456696379706e-05
15,-0.0010567958563975056,8,0.03005983549502631,0.03263866947261392,0.00807943927170864,6.416052146312893e-05
16,-0.0005973228785161688,11,0.024993913980128478,0.017251149481264962,0.005873865759662024,3.414550434133108e-05
17,-0.0007945276064033367,10,0.029357930706817574,0.026541867715674274,0.007285858592598991,5.2452461314011525e-05
18,-0.0012467984308056615,13,0.03421022902530406,0.03407626677667805,0.008255454775683535,6.659802722629664e-05
19,-0.0010429408662302544,13,0.03201296186221583,0.03065862034414771,0.007830532592888904,6.02295150378423e-05
