Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.522397898574973e-05,10,0.04687503281254864,0.07752670330732123,0.012452044274521451,0.000155047747967628
2,-0.0006236900844732277,7,0.03381350023196868,0.03649098967582941,0.008542949101549114,7.259299003018861e-05
3,-0.000432833017279426,7,0.041839628897138145,0.05698762189344873,0.010675918873188268,0.00011378789936605023
4,0.0009048144034495009,10,0.033996605828892704,0.03842647986219024,0.008766581986406131,7.603427061969081e-05
5,0.00026504344779698197,5,0.025207537176539833,0.016466247571094605,0.005738684094998539,3.28622471129691e-05
6,-0.0004490073450077143,12,0.03475954581607611,0.024656231811776178,0.007022283362521933,4.911085602768148e-05
7,-0.0009346033880502103,12,0.04312136807560627,0.031900878274443746,0.00798760017457606,6.292827305593255e-05
8,-0.0002951986435915392,11,0.0279541211304001,0.02122250922250693,0.006514984147717772,4.235787620583558e-05
9,-0.0003264486654665715,15,0.02218629482729353,0.014942454950778611,0.0054667092387978,2.977834117037232e-05
10,0.00011141785197773068,14,0.014434824557510096,0.004262700573172125,0.0029198289584056545,8.512987208604917e-06
11,-0.0006586632534857148,8,0.037323024173012365,0.042292944387817624,0.009197058702413247,8.415205149414286e-05
12,-0.0008171716652229399,10,0.034881616214025454,0.04398762030417241,0.009379511746799234,8.730747107790159e-05
13,-0.0005624107447026563,10,0.03356935943606999,0.03513145803392475,0.008382297779717057,6.994661022209249e-05
14,0.0007407517886055806,11,0.03472902821658877,0.029955560835707717,0.007740227494810177,5.936240845909306e-05
15,0.0012704762805067658,9,0.049255405572560876,0.07980855426082593,0.012633966460365955,0.00015800299854232155
16,3.445246607066827e-05,10,0.03735354177249969,0.034423895533589564,0.00829745690360481,6.884660409476078e-05
17,-0.00019314779090588607,10,0.03390505303043069,0.0369608291650986,0.008597770544169995,7.388435226106538e-05
18,0.0006056198580756553,9,0.03268434905093724,0.023694693624342292,0.006883995006439545,4.7022611836189004e-05
19,0.0002483198032779215,12,0.027221698742704026,0.02351499602902967,0.006857841647199164,4.696832933335936e-05
