Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.508617082517653e-05,17,0.04458621285099842,0.03324906929806434,0.008154639084357363,6.64951041099125e-05
2,-8.21113801262785e-06,15,0.036071802594031574,0.024142609776370425,0.006948756691145607,4.828515212995339e-05
3,-0.0005564292952031382,16,0.03436281702274074,0.0363243931142294,0.008523425733146198,7.233917266789852e-05
4,-0.0011123989226634319,16,0.03408815862735471,0.021974334185077632,0.006629379184369775,4.27112370070125e-05
5,-0.00031704924482447197,10,0.027832050732450757,0.01785594995911522,0.0059759434333191645,3.561137969458667e-05
6,-1.2971883532652383e-05,11,0.030761740283235042,0.02266990213217209,0.006733483813327555,4.533963599458178e-05
7,2.9081368560896827e-05,9,0.042419463287397534,0.049335694646837354,0.009933347335801498,9.867054356767735e-05
8,0.00029018994977454715,7,0.02511598437807782,0.022931727879851455,0.006772256327082054,4.5779245552752756e-05
9,0.00022036568214752128,14,0.029357930706817574,0.03359257324199582,0.008196654590989646,6.713658545012329e-05
10,0.00019692816574124706,11,0.011932381399548515,0.00456602463105487,0.003021928070307058,9.093268559647527e-06
11,8.382994204117852e-05,9,0.03573610899967087,0.03708416641830582,0.008612103856585314,7.416130537742902e-05
12,0.00036410357573287604,7,0.040527372119182684,0.04460784276992055,0.009445405525430928,8.908311412597964e-05
13,0.0003067304886966834,11,0.03341677143863331,0.031153199367421246,0.007893440234450533,6.221231514214638e-05
14,0.0008505541115610173,17,0.027282733941678704,0.016608944159995497,0.005763496188945647,3.249444602329765e-05
15,0.0006986985365120314,15,0.02523805477602717,0.01780703073413253,0.005967751793453299,3.5125881823341005e-05
16,0.0005556930653143733,7,0.036560084185828956,0.03070023893973777,0.00783584570288846,6.109168309663706e-05
17,0.0003676436172734068,11,0.04736331440434602,0.04711958290728706,0.009707685914499609,9.410400398525224e-05
18,0.0004970382390997128,11,0.02670289955141931,0.021369022730028393,0.006537434164873616,4.249099844892944e-05
19,0.0004447921087773932,9,0.041473417703290105,0.03765319162331271,0.008677925054218055,7.510854322659476e-05
