Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021268001221214235,15,0.04760745520024472,0.06135448861076201,0.01107740841630045,0.0001181856984620683
2,0.0016921684702227789,5,0.06320194853827359,0.09443992056815924,0.01374335625443503,0.0001860164070047024
3,-0.0010379359799143313,20,0.0329895250458106,0.02176710527887939,0.006598045965114125,4.245689945935805e-05
4,0.0005939010998725184,10,0.03680422498172764,0.029221820693343194,0.007644844104799416,5.80909228702566e-05
5,0.0009030443826792358,9,0.04571536403202986,0.04599365370536032,0.009591001376849064,9.117181825363213e-05
6,0.0006782517448555167,11,0.06555180369879848,0.07907002361977486,0.012575374636150993,0.00015768002181015017
7,7.278257102676244e-05,7,0.05651859425054693,0.06878070797359331,0.01172865789198349,0.00013755611864454137
8,-0.0015356169923538125,18,0.03686526018070231,0.03254256160627948,0.00806753513860082,6.272700366535319e-05
9,-0.0007408166313056247,18,0.03640749618839227,0.025683923190372576,0.007167136553795047,5.081903709952614e-05
10,-5.404857244260719e-05,15,0.012512215789807907,0.0031499945075957087,0.002509977891375025,6.297067767008334e-06
11,0.00019967474969510756,9,0.04660037441716261,0.030103721720567748,0.007759345554950849,6.016757343546969e-05
12,-0.0663842341637651,2,0.23052994652733882,5.361291031693676,0.10354990132002712,0.006315715517877755
13,-0.001687350497004849,7,0.03463747541812677,0.03896397265031869,0.0088276806297372,7.508079360089487e-05
14,-0.0013419523060071764,8,0.031250021875032424,0.031213162485954835,0.007901033158512226,6.062548898031169e-05
15,-0.000336580508496367,7,0.0209045556488254,0.015272477375995689,0.00552674902198312,3.0431668313291708e-05
16,-0.00021664634251113518,9,0.03250124345401322,0.02674856606018291,0.007314173372320745,5.345019648264236e-05
17,-0.0015525847776687715,7,0.042663604083296225,0.05812554914578157,0.010781980258355287,0.00011384057879971437
18,-0.0020311007376302053,7,0.0313110570740071,0.036241885835829324,0.008513740169376715,6.835840146525668e-05
19,-0.0021214328321127215,5,0.03604128499454423,0.04996735168609058,0.009996734635478784,9.543422611101535e-05
