Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.256037490245344e-05,57,0.004058840731815736,0.0002451656185862269,0.0007002365580091158,4.892710591586654e-07
2,-3.860666710201493e-05,38,0.004547122323613118,0.00042474582596665344,0.0009216787140502416,8.48001177188581e-07
3,-0.00013278397911993496,25,0.008270269461068153,0.0018866097274720355,0.0019424776588017867,3.755587869833148e-06
4,5.8012052874892e-05,21,0.015197764544693505,0.005297512098533594,0.003254999876661624,1.0591658798788431e-05
5,-3.01227744445354e-05,18,0.012451180590833232,0.0040821640124004445,0.0028573288268592552,8.163420643260652e-06
6,-0.00017886555434581283,16,0.011169441412365106,0.002458139316453181,0.0022172682816714723,4.884285746374927e-06
7,-0.0003013021634890063,18,0.016052257330338923,0.006033385491018709,0.003473725806974036,1.1975987988314261e-05
8,-0.00020761313306288367,18,0.02444459718935642,0.009459202094311343,0.0043495291916048435,1.8875300975602495e-05
9,-0.00010849196992801516,20,0.01565552853700355,0.006186262231042662,0.0035174599446312566,1.2360753954546463e-05
10,-0.00013449296469122583,10,0.014953623748794815,0.005144779927334317,0.0032077343803171474,1.02714714971172e-05
11,-0.0002089559074403264,12,0.017028820513933687,0.00696318051680718,0.003731803991853586,1.3882698462360147e-05
12,-0.000427217778973756,11,0.025756853967311887,0.015986339806654523,0.005654438930018525,3.179016458263778e-05
13,-0.00042019873109166875,10,0.029266377908355568,0.017769957538635715,0.005961536301765798,3.536334810366038e-05
14,-0.000160188783459563,14,0.018890394082661202,0.010669115347953333,0.004619332278144392,2.131257024956041e-05
15,-0.00028409023737814847,12,0.01434327175904809,0.005937985270683407,0.003446153006087631,1.1795263278393239e-05
16,-0.0003152792240542063,9,0.02383424519960969,0.014862071823533583,0.005451985294098578,2.9624742657946946e-05
17,-0.00044839699301796765,9,0.027862568331938092,0.0253831230755776,0.007125043589421415,5.0565186287807636e-05
18,-0.00018887532697765914,9,0.022186294827293535,0.013816226780114899,0.005256658021997417,2.7596779671088882e-05
19,-0.0003625815032595778,9,0.028045673928862112,0.024510439539995738,0.007001491204021574,4.888941373348549e-05
