Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009032923309762034,6,0.016052257330338923,0.006156426909873861,0.003508967628768855,1.1496916784547298e-05
2,-0.0009027430141854311,12,0.019989027664205312,0.00726309990138001,0.003811325202965501,1.3711254853099424e-05
3,-0.0005750450308904133,10,0.010131843029795671,0.001941402852870398,0.001970483622297023,3.5521289181890395e-06
4,-0.0004869102035709859,2,0.012420662991345897,0.006553613224491421,0.0036203903724574844,1.2870144902641302e-05
5,-0.0007917199872505016,8,0.009735114236460295,0.0031748921028355555,0.0025198778156234306,5.722963667459175e-06
6,-0.0008052087662239042,10,0.015563975738541541,0.0051634537878992,0.003213550618210082,9.678546418594577e-06
7,-0.0005215171613896255,11,0.02160646043703414,0.009066800944618411,0.004258356712305443,1.786162173961293e-05
8,-0.00060739368634699,11,0.014129648562636734,0.004073173116003605,0.0028541804834325405,7.777419141793024e-06
9,-0.0004918540546879344,15,0.008972174249276888,0.002726977830020235,0.002335370561611255,5.212035248927508e-06
10,-0.00031271574569727013,11,0.006622319088751989,0.0007727936426406275,0.0012432165078059634,1.4477961476742552e-06
11,-0.0003257772782778501,17,0.013610849371352015,0.0036034987246160617,0.0026845851540288537,7.10086661419e-06
12,-0.0003171713152224212,11,0.017242443710345043,0.005774099402773398,0.0033982640870813437,1.1447601162346878e-05
13,-0.00065494010634826,13,0.018646253286762515,0.006342732353068083,0.0035616660014852835,1.2256518163232696e-05
14,-0.0011477993380687422,11,0.013946542965712714,0.004552881114951106,0.003017575554961667,7.78831890943117e-06
15,-0.0009565760596810924,9,0.014617930154434114,0.0043194380114003825,0.0029391964927171447,7.72383826484576e-06
16,-7.553296248169194e-05,8,0.01358033177186468,0.0042417033959109,0.0029126288455314387,8.477701563400539e-06
17,-0.0004472373242374487,9,0.016235362927262943,0.006122546073386657,0.003499298807871845,1.2045070922582244e-05
18,-0.0007785974194709469,13,0.017120373312395694,0.005986159226563306,0.0034601038211485233,1.1366104511519797e-05
19,-0.0005256065197209287,9,0.01736451410829439,0.006313390258181657,0.003553418145442964,1.2350518302790166e-05
