Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007195763820624383,9,0.016967785314959016,0.007234697011195652,0.003803865668289471,1.3951603852769234e-05
2,-0.0005145591487065128,7,0.01852418288881317,0.00732913427219514,0.0038286118299444096,1.4393497426872708e-05
3,0.0006780686392585919,8,0.010498054223643706,0.0027145850165800284,0.0023300579463095025,4.969392953614058e-06
4,-0.00019809164202283492,5,0.01440430695802276,0.0061370572754079,0.003503443242128492,1.2234874252176497e-05
5,-0.00013803300623175678,9,0.01449585975648477,0.0054967210176796654,0.0033156359925901593,1.0974388924549953e-05
6,0.00028329297229040903,9,0.01675416211854766,0.006402716310902972,0.0035784679154361497,1.2725177713656812e-05
7,0.0006086716180243892,16,0.018035901297015784,0.008245450091711909,0.004060898937849084,1.612041904483539e-05
8,0.0010500781770092222,8,0.015777598934952893,0.0083622099518773,0.004089550085737379,1.5621755725923587e-05
9,0.00030886672066079686,5,0.009552008639536279,0.002675714818176433,0.0023133157234482425,5.256030985221111e-06
10,2.9691720550643787e-05,11,0.0041198759307904086,0.0005449968139313011,0.0010440275991862487,1.0891120295933449e-06
11,0.0004512008046697335,12,0.012115486996472531,0.0046653979284617545,0.003054635143011929,9.127213690788896e-06
12,0.0010986011601940868,10,0.01815797169496513,0.009759921709361791,0.004418126686586022,1.8312918909543787e-05
13,0.0012570485367323374,10,0.018096936495990458,0.010141750615462554,0.004503720820713148,1.8703330207224198e-05
14,0.0005098556308843941,11,0.013000497381605289,0.003795551750722493,0.002755195728336734,7.331150737100463e-06
15,0.00014468203541892716,17,0.013824472567763368,0.0027787235191415608,0.0023574238138873377,5.536514146910159e-06
16,0.000801725952381279,10,0.013427743774427996,0.005664300959987821,0.003365798853166309,1.0685837417253973e-05
17,0.0013020314783766711,10,0.018035901297015787,0.012289527657508278,0.004957726829406452,2.288376934433282e-05
18,0.0009605395401133776,7,0.017120373312395697,0.00765425637662882,0.003912609455754259,1.4385876545136424e-05
19,0.0010823657972668242,8,0.01718140851137037,0.008551018422677893,0.004135460898782116,1.5930521126262743e-05
